12.88,1.41664298017e-05,-1.78104612576e-08,-0.00670747766373,0,0.0025
12.9,1.41664298017e-05,-1.78104612576e-08,-0.00671125498394,0,0.0025
12.93,1.42226121106e-05,-1.81557014316e-08,-0.00671628475184,0,0.0025
12.96,1.42613883814e-05,-1.83942485792e-08,-0.00672015393407,0,0.0025
12.98,1.42613883814e-05,-1.83942485792e-08,-0.00670234076188,0,0.0025
13.0,0.00200437882179,-1.2274011002e-05,-0.00666447867349,0,0.0025
13.03,0.00698210050902,-4.26157316509e-05,-0.00660898965975,0,0.0025
13.05,0.00698210050902,-4.26157316509e-05,-0.00645035705178,0,0.0025
13.08,0.0109498682922,-6.62336038973e-05,-0.00633327875806,0,0.0025
13.1,0.0109498682922,-6.62336038973e-05,-0.00618098082971,0,0.0025
13.13,0.0159092495127,-9.43319143334e-05,-0.00592300133045,0,0.0025
13.15,0.0159092495127,-9.43319143334e-05,-0.0057390266768,0,0.0025
13.18,0.018893591099,-0.000110232552404,-0.00539009310754,0,0.0025
13.2,0.0228746347223,-0.00013018023601,-0.00531537397088,0,0.0025
13.23,0.0228746347223,-0.00013018023601,-0.00518822687365,0,0.0025
13.25,0.0268621695226,-0.000148866456795,-0.00506628251337,0,0.0025
13.29,0.0308555378347,-0.000166705596046,-0.00504507138831,0,0.0025
13.3,0.0308555378347,-0.000166705596046,-0.00506230633422,0,0.0025
13.33,0.0348535180569,-0.000184320605083,-0.00524843251733,0,0.0025
13.35,0.0348535180569,-0.000184320605083,-0.00524843251733,0,0.0025
13.38,0.0388546982431,-0.000202508340373,-0.00556626732965,0,0.0025
13.4,0.0428578688499,-0.000221860709071,-0.00587638765953,0,0.0025
13.44,0.045860374026,-0.000237353222847,-0.00622432385724,0,0.0025
13.45,0.045860374026,-0.000237353222847,-0.00622432385724,0,0.0025
13.48,0.0498642175596,-0.000259602212584,-0.00671159328332,0,0.0025
13.5,0.0498642175596,-0.000259602212584,-0.00707246824262,0,0.0025
13.53,0.053867617774,-0.000283790158405,-0.00740965535919,0,0.0025
13.55,0.0578702636224,-0.000309893534867,-0.00761605476639,0,0.0025
13.58,0.0578702636224,-0.000309893534867,-0.00780199385417,0,0.0025
13.6,0.0618719467874,-0.000337728735041,-0.0079647926325,0,0.0025
13.63,0.0658728937475,-0.000367014925015,-0.00821521381971,0,0.0025
13.65,0.0658728937475,-0.000367014925015,-0.00830258867139,0,0.0025
13.68,0.0698732388262,-0.000397315311711,-0.00836435821307,0,0.0025
13.7,0.0698732388262,-0.000397315311711,-0.00840257687318,0,0.0025
13.73,0.0738731513342,-0.000428226211094,-0.00841190754009,0,0.0025
13.75,0.0778729307669,-0.000459365563586,-0.00841056639316,0,0.0025
13.78,0.0778729307669,-0.000459365563586,-0.00836533209228,0,0.0025
13.8,0.081872367777,-0.000490372995599,-0.00829352853131,0,0.0025
13.83,0.0858719741422,-0.000521029503495,-0.00819596086041,0,0.0025
13.85,0.0858719741422,-0.000521029503495,-0.00813377155278,0,0.0025
13.88,0.0898715049095,-0.000551282560587,-0.00806490768621,0,0.0025
13.9,0.0898715049095,-0.000551282560587,-0.00799475998777,0,0.0025
13.93,0.0938711068201,-0.000581014603734,-0.00786354016821,0,0.0025
13.95,0.0988707333511,-0.000617410171766,-0.00780513984756,0,0.0025
13.98,0.0988707333511,-0.000617410171766,-0.00775346311334,0,0.0025
14.0,0.0988707333511,-0.000617410171766,-0.00770530142914,0,0.0025
14.03,0.104870489565,-0.000660144897852,-0.00762642062797,0,0.0025
14.05,0.107870434978,-0.00068120631539,-0.0075993487032,0,0.0025
14.08,0.107870434978,-0.00068120631539,-0.00757831818076,0,0.0025
14.1,0.111870396379,-0.000709072779303,-0.00756515309838,0,0.0025
14.13,0.111870396379,-0.000709072779303,-0.00755515376176,0,0.0025
14.15,0.115870382439,-0.000736798803588,-0.00755702735948,0,0.0025
14.18,0.120870356358,-0.000771404308301,-0.00756334231426,0,0.0025
14.2,0.120870356358,-0.000771404308301,-0.00757206907835,0,0.0025
14.23,0.126870395211,-0.000813045220413,-0.00759215087338,0,0.0025
14.25,0.126870395211,-0.000813045220413,-0.00761472759558,0,0.0025
14.28,0.129870384231,-0.000834001736811,-0.00763252688804,0,0.0025
14.3,0.129870384231,-0.000834001736811,-0.00764687858633,0,0.0025
14.33,0.133870369727,-0.000862075809036,-0.00767852770058,0,0.0025
14.35,0.137870340273,-0.000890267208439,-0.00769616464592,0,0.0025
14.38,0.137870340273,-0.000890267208439,-0.00771398810959,0,0.0025
14.4,0.14287029363,-0.000925688551933,-0.00772909782856,0,0.0025
14.43,0.14287029363,-0.000925688551933,-0.00777478024268,0,0.0025
14.45,0.148870231936,-0.000968493768696,-0.00777478024268,0,0.0025
14.48,0.148870231936,-0.000968493768696,-0.0077520929506,0,0.0025
14.5,0.152870197622,-0.000997297694967,-0.00776699469162,0,0.0025
14.53,0.152870197622,-0.000997297694967,-0.00778471717164,0,0.0025
14.55,0.156870145366,-0.00102611747985,-0.00780087591919,0,0.0025
14.58,0.156870145366,-0.00102611747985,-0.00780375816975,0,0.0025
14.6,0.160870086986,-0.00105504526862,-0.00780335430981,0,0.0025
14.63,0.16487002443,-0.0010839871446,-0.00780274289097,0,0.0025
14.65,0.16487002443,-0.0010839871446,-0.00780342989173,0,0.0025
14.68,0.16886996116,-0.00111292934401,-0.00780167616162,0,0.0025
14.7,0.16886996116,-0.00111292934401,-0.00779806937981,0,0.0025
14.73,0.172869902298,-0.00114186950845,-0.00779077543036,0,0.0025
14.75,0.176869844443,-0.00117078791589,-0.00778811918106,0,0.0025
14.78,0.176869844443,-0.00117078791589,-0.00778646060864,0,0.0025
14.8,0.18086978456,-0.00119967676521,-0.00778480731436,0,0.0025
14.83,0.184869724305,-0.00122854617253,-0.00778167520213,0,0.0025
14.85,0.184869724305,-0.00122854617253,-0.00777949919722,0,0.0025
14.88,0.188869666536,-0.0012573990797,-0.00777694022739,0,0.0025
14.9,0.192869612835,-0.00128623056947,-0.0077604626485,0,0.0025
14.93,0.192869612835,-0.00128623056947,-0.0077604626485,0,0.0025
14.95,0.196869566197,-0.0013149874215,-0.00776716260923,0,0.0025
14.98,0.20086952324,-0.00134376870099,-0.00776506868333,0,0.0025
15.0,0.20086952324,-0.00134376870099,-0.00775819005232,0,0.0025
15.03,0.204869476583,-0.0013725460776,-0.0077558591123,0,0.0025
15.05,0.204869476583,-0.0013725460776,-0.00775693972747,0,0.0025
15.08,0.208869425364,-0.00140130092798,-0.00775763078093,0,0.0025
15.1,0.208869425364,-0.00140130092798,-0.00775791165411,0,0.0025
15.13,0.212869372963,-0.00143005918092,-0.00775524005152,0,0.0025
15.15,0.216869323296,-0.00145881842866,-0.00775524005152,0,0.0025
15.18,0.216869323296,-0.00145881842866,-0.00775071764997,0,0.0025
15.2,0.220869278013,-0.00148756589372,-0.0077504398129,0,0.0025
15.23,0.224869229854,-0.00151629726512,-0.00775144660556,0,0.0025
15.25,0.224869229854,-0.00151629726512,-0.00775232775685,0,0.0025
15.28,0.228869180073,-0.00154502579506,-0.00775294583116,0,0.0025
15.3,0.228869180073,-0.00154502579506,-0.00775352566703,0,0.0025
15.33,0.232869130915,-0.00157375636905,-0.00775336449519,0,0.0025
15.35,0.236869084644,-0.00160248611755,-0.00775315755478,0,0.0025
15.38,0.236869084644,-0.00160248611755,-0.0077526812615,0,0.0025
15.4,0.240869039696,-0.00163121044265,-0.00775367672,0,0.0025
15.43,0.244868991086,-0.00165993255359,-0.00775497083428,0,0.0025
15.45,0.244868991086,-0.00165993255359,-0.00775733719127,0,0.0025
