0.0,1.27274146057e-05,-1.25684184997e-08,-0.00656792384366,0,0.0025
0.03,1.27744454182e-05,-1.28778819772e-08,-0.00655718535441,0,0.0025
0.05,1.27744454182e-05,-1.28778819772e-08,-0.00656661660743,0,0.0025
0.09,0.00697228788011,-4.58685309916e-05,-0.00654068955306,0,0.0025
0.1,0.00796495134024,-5.23972600931e-05,-0.00654068955306,0,0.0025
0.13,0.00796495134024,-5.23972600931e-05,-0.00622912204234,0,0.0025
0.15,0.0119346752733,-7.84162447188e-05,-0.00618463734216,0,0.0025
0.18,0.0159065226434,-0.000104082228617,-0.00610403835145,0,0.0025
0.2,0.0168977243794,-0.00011039249426,-0.0059685167407,0,0.0025
0.23,0.0198835055043,-0.000129071620349,-0.00560806354618,0,0.0025
0.25,0.0198835055043,-0.000129071620349,-0.00539754530441,0,0.0025
0.28,0.0238669041728,-0.000152827383862,-0.00494377317824,0,0.0025
0.3,0.0278566631431,-0.000174909072571,-0.00494377317824,0,0.0025
0.33,0.0278566631431,-0.000174909072571,-0.00448453546782,0,0.0025
0.35,0.0328518605732,-0.000199959637378,-0.0040595418915,0,0.0025
0.39,0.0338515160563,-0.00020463446329,-0.00378087245252,0,0.0025
0.41,0.0338515160563,-0.00020463446329,-0.00369637581843,0,0.0025
0.43,0.0408538358318,-0.00023448581611,-0.00353913911308,0,0.0025
0.45,0.0408538358318,-0.00023448581611,-0.00339970673566,0,0.0025
0.49,0.0468598703025,-0.000256825737822,-0.00317340905182,0,0.0025
0.5,0.0468598703025,-0.000256825737822,-0.00308200272313,0,0.0025
0.53,0.0508635375187,-0.00027052078897,-0.00300110548624,0,0.0025
0.55,0.0508635375187,-0.00027052078897,-0.0029301964273,0,0.0025
0.58,0.0548666247677,-0.000283549904864,-0.00283491844381,0,0.0025
0.6,0.0548666247677,-0.000283549904864,-0.00274885768112,0,0.0025
0.63,0.0588688065601,-0.000296031158994,-0.00266642202315,0,0.0025
0.65,0.0588688065601,-0.000296031158994,-0.00261130608273,0,0.0025
0.68,0.0658707782648,-0.00031676135979,-0.00252434951578,0,0.0025
0.71,0.0678709870591,-0.000322430888907,-0.00243255606448,0,0.0025
0.73,0.0678709870591,-0.000322430888907,-0.00243255606448,0,0.0025
0.75,0.0718712248095,-0.000333409627143,-0.0023673871138,0,0.0025
0.78,0.0758710962775,-0.000343878779163,-0.00222940318415,0,0.0025
0.8,0.0758710962775,-0.000343878779163,-0.00215965131669,0,0.0025
0.83,0.0798707650727,-0.000353794465917,-0.00202022157393,0,0.0025
0.85,0.0798707650727,-0.000353794465917,-0.00202022157393,0,0.0025
0.88,0.0848702191813,-0.000365396964838,-0.00188447338231,0,0.0025
0.9,0.0848702191813,-0.000365396964838,-0.00181896975278,0,0.0025
0.93,0.0878839405396,-0.000371977290438,-0.00188571081626,0,0.0025
0.95,0.0878839405396,-0.000371977290438,-0.00189404151202,0,0.0025
0.98,0.0879049766594,-0.000372022471651,-0.0019661825153,0,0.0025
1.03,0.0879295878081,-0.000372070020676,-0.00271221145795,0,0.0025
1.03,0.0879295878081,-0.000372070020676,-0.00271221145795,0,0.0025
1.05,0.0879649114804,-0.000372164223334,-0.00271221145795,0,0.0025
1.08,0.0879649114804,-0.000372164223334,-0.00408392578984,0,0.0025
1.1,0.0879976004242,-0.000372282584073,-0.00449653662607,0,0.0025
1.13,0.0880144088886,-0.000372368687752,-0.00657988630265,0,0.0025
1.15,0.0880188356502,-0.00037239709517,-0.00789157056431,0,0.0025
1.18,0.0880188356423,-0.000372397095114,-0.00935494535588,0,0.0025
1.2,0.0880269379036,-0.000372464280193,-0.0109708406274,0,0.0025
1.23,0.0880292321486,-0.000372489502996,-0.0135877855741,0,0.0025
1.25,0.0880292321486,-0.000372489502996,-0.0164140255037,0,0.0025
1.28,0.0880292289359,-0.000372488975751,-0.0183731847116,0,0.0025
