0.0,1.53452928359e-05,-1.78553812019e-08,-0.00654181258325,0,0.0025
0.03,0.00100925742954,-5.99669466243e-06,-0.00654176349213,0,0.0025
0.05,0.0019982650542,-1.19392649014e-05,-0.0065311704837,0,0.0025
0.08,0.00498985576739,-2.98724617172e-05,-0.00650205228381,0,0.0025
0.1,0.00498985576739,-2.98724617172e-05,-0.00648191788418,0,0.0025
0.14,0.00896251338015,-5.3501821651e-05,-0.00646679721711,0,0.0025
0.15,0.0119413607867,-7.11223293432e-05,-0.00644937500317,0,0.0025
0.18,0.0129310664445,-7.69763075728e-05,-0.00640067698634,0,0.0025
0.2,0.0169032044623,-0.000100443734313,-0.00612455812327,0,0.0025
0.23,0.0169032044623,-0.000100443734313,-0.00601677270325,0,0.0025
0.25,0.0208819510355,-0.000123634958106,-0.00590291851898,0,0.0025
0.28,0.024867736758,-0.000146016925783,-0.00566689197955,0,0.0025
0.3,0.024867736758,-0.000146016925783,-0.00556376929652,0,0.0025
0.33,0.0288595019242,-0.000167505254861,-0.00547075048676,0,0.0025
0.35,0.0338561801852,-0.000193261887951,-0.00539935414254,0,0.0025
0.38,0.0338561801852,-0.000193261887951,-0.005315978303,0,0.0025
0.4,0.0368564669604,-0.000208291541893,-0.00526518648654,0,0.0025
0.43,0.0368564669604,-0.000208291541893,-0.00524505635604,0,0.0025
0.45,0.0418589766537,-0.000232899846041,-0.00523456600734,0,0.0025
0.48,0.0418589766537,-0.000232899846041,-0.0052401517594,0,0.0025
0.51,0.0478651530477,-0.000262156909841,-0.00525017491124,0,0.0025
0.53,0.0478651530477,-0.000262156909841,-0.00526053668261,0,0.0025
0.55,0.0518686963791,-0.000281702460766,-0.00527326391791,0,0.0025
0.58,0.0558715904077,-0.000301317190874,-0.00527436421007,0,0.0025
0.6,0.0558715904077,-0.000301317190874,-0.00526593634817,0,0.0025
0.63,0.0608736643881,-0.000325837146161,-0.00524867989757,0,0.0025
0.65,0.0608736643881,-0.000325837146161,-0.00522172277043,0,0.0025
0.68,0.0638745678251,-0.000340464202431,-0.00518858821836,0,0.0025
0.7,0.0638745678251,-0.000340464202431,-0.00509443342042,0,0.0025
0.73,0.0688754248604,-0.000364509015357,-0.00503381270718,0,0.0025
0.76,0.072875508436,-0.000383295716857,-0.00496814006655,0,0.0025
0.79,0.0768752814813,-0.000401547626363,-0.00481621498965,0,0.0025
0.81,0.0768752814813,-0.000401547626363,-0.00473274107403,0,0.0025
0.84,0.0808748944838,-0.000419178678148,-0.00464728555816,0,0.0025
0.85,0.0808748944838,-0.000419178678148,-0.00455983359059,0,0.0025
0.88,0.0848744719959,-0.000436130627902,-0.00439122787069,0,0.0025
0.9,0.0848744719959,-0.000436130627902,-0.00439122787069,0,0.0025
0.94,0.0888740737509,-0.000452399644505,-0.00416584318661,0,0.0025
0.95,0.0888740737509,-0.000452399644505,-0.00416584318661,0,0.0025
0.98,0.0928737482503,-0.000468022991947,-0.00404141816728,0,0.0025
1.0,0.0968735178684,-0.000483080476382,-0.00404141816728,0,0.0025
1.03,0.100873385272,-0.000497654837624,-0.0039376707228,0,0.0025
1.05,0.100873385272,-0.000497654837624,-0.00391104100555,0,0.0025
1.08,0.104873357039,-0.000511820942691,-0.00381421016277,0,0.0025
1.1,0.104873357039,-0.000511820942691,-0.00381421016277,0,0.0025
1.13,0.108873395429,-0.000525654958155,-0.00379135566838,0,0.0025
1.15,0.108873395429,-0.000525654958155,-0.00378344732558,0,0.0025
1.18,0.112873450499,-0.000539333958851,-0.00377335514611,0,0.0025
1.2,0.116873521016,-0.000552942532128,-0.00376331398101,0,0.0025
1.23,0.120873593934,-0.000566489720971,-0.00376548321581,0,0.0025
1.25,0.120873593934,-0.000566489720971,-0.00377020155112,0,0.0025
1.28,0.124873663597,-0.000580043394071,-0.00377672199939,0,0.0025
1.3,0.124873663597,-0.000580043394071,-0.0037896574115,0,0.0025
1.33,0.129873720794,-0.000597048208589,-0.00379621619087,0,0.0025
1.35,0.133873770928,-0.000610712532018,-0.00380510310876,0,0.0025
1.38,0.135873801045,-0.000617570089743,-0.00381332937388,0,0.0025
1.4,0.135873801045,-0.000617570089743,-0.00382237365192,0,0.0025
1.43,0.139873832495,-0.000631337441969,-0.00383970043053,0,0.0025
1.46,0.143873858881,-0.000645168418227,-0.00384384041969,0,0.0025
1.48,0.144873852343,-0.000648633828103,-0.00384722155859,0,0.0025
1.5,0.147873878888,-0.000659042835967,-0.00383187520199,0,0.0025
1.53,0.147873878888,-0.000659042835967,-0.00384071880104,0,0.0025
1.55,0.150873920615,-0.000669475982899,-0.00384622021131,0,0.0025
1.59,0.154873952536,-0.000683456280152,-0.00383810023303,0,0.0025
1.6,0.154873952536,-0.000683456280152,-0.00383810023303,0,0.0025
1.63,0.158873980389,-0.000697462648556,-0.00382613814272,0,0.0025
1.65,0.158873980389,-0.000697462648556,-0.00382073021621,0,0.0025
1.68,0.163873997714,-0.000714898206356,-0.00381865001999,0,0.0025
1.7,0.167874021676,-0.000728801372154,-0.00380836971054,0,0.0025
1.74,0.17187406537,-0.000742684776051,-0.00382340073708,0,0.0025
1.75,0.17187406537,-0.000742684776051,-0.00380592502072,0,0.0025
1.78,0.17287407889,-0.000746185703108,-0.00377131461477,0,0.0025
1.8,0.175874111711,-0.000756718266142,-0.00378169023312,0,0.0025
1.83,0.179874144338,-0.000770544393444,-0.00378592457498,0,0.0025
1.85,0.179874144338,-0.000770544393444,-0.00378527186057,0,0.0025
1.88,0.18387417095,-0.000784395774368,-0.00378068179438,0,0.0025
1.9,0.18787419288,-0.000798245723558,-0.0037769193153,0,0.0025
1.93,0.188874200891,-0.000801703452918,-0.00377429426659,0,0.0025
1.95,0.192874219846,-0.000815522525238,-0.00377434396504,0,0.0025
1.98,0.192874219846,-0.000815522525238,-0.00377422009142,0,0.0025
2.0,0.196874242261,-0.000829339834569,-0.00375485832716,0,0.0025
2.03,0.200874289567,-0.000843082430585,-0.00376273765413,0,0.0025
2.05,0.200874289567,-0.000843082430585,-0.00376846611953,0,0.0025
2.08,0.204874324277,-0.000856744823836,-0.00376339043611,0,0.0025
2.1,0.204874324277,-0.000856744823836,-0.00375996376465,0,0.0025
2.13,0.208874369586,-0.000870407486407,-0.0037580209708,0,0.0025
2.15,0.212874398346,-0.000884041335338,-0.00375820356376,0,0.0025
2.18,0.212874398346,-0.000884041335338,-0.0037593869381,0,0.0025
2.2,0.216874427107,-0.000897664696826,-0.00375889599265,0,0.0025
2.23,0.220874439643,-0.000911284974754,-0.00375749329259,0,0.0025
2.25,0.220874439643,-0.000911284974754,-0.00375632091654,0,0.0025
2.28,0.225874480407,-0.00092829879796,-0.00375874924275,0,0.0025
2.3,0.225874480407,-0.00092829879796,-0.00375874924275,0,0.0025
2.33,0.229874504248,-0.000941918355542,-0.00376315988998,0,0.0025
2.35,0.232874516432,-0.000952143770406,-0.00376545521462,0,0.0025
2.38,0.232874516432,-0.000952143770406,-0.00376677141872,0,0.0025
2.41,0.235874546905,-0.000962379511317,-0.00376712759885,0,0.0025
2.43,0.2398745754,-0.000976037834299,-0.00376624667556,0,0.0025
2.46,0.243874589139,-0.000989697028431,-0.00376527636671,0,0.0025
2.49,0.243874589139,-0.000989697028431,-0.00376345259374,0,0.0025
2.5,0.243874589139,-0.000989697028431,-0.00376345259374,0,0.0025
2.54,0.247874622077,-0.00100334492455,-0.00376397831832,0,0.0025
2.55,0.252874666356,-0.00102039580079,-0.00376384785664,0,0.0025
2.58,0.252874666356,-0.00102039580079,-0.00376385524034,0,0.0025
2.6,0.257874710244,-0.00103744290381,-0.00376373660745,0,0.0025
2.64,0.260874731749,-0.00104766644357,-0.0037599058089,0,0.0025
2.65,0.260874731749,-0.00104766644357,-0.0037599058089,0,0.0025
2.68,0.264874766977,-0.00106128699606,-0.00375843962052,0,0.0025
2.7,0.264874766977,-0.00106128699606,-0.0037594134842,0,0.0025
2.73,0.268874798191,-0.00107489858583,-0.0037608696441,0,0.0025
2.75,0.272874826651,-0.00108851422554,-0.00376169472677,0,0.0025
2.78,0.272874826651,-0.00108851422554,-0.00376317250337,0,0.0025
2.8,0.276874855101,-0.00110213973032,-0.00376317250337,0,0.0025
2.83,0.280874886449,-0.00111576996145,-0.00376227060069,0,0.0025
2.85,0.280874886449,-0.00111576996145,-0.00376227060069,0,0.0025
2.88,0.284874916248,-0.00112939396508,-0.00376314622514,0,0.0025
2.9,0.287874932045,-0.00113960746701,-0.0037643419712,0,0.0025
2.93,0.289874935797,-0.00114641816794,-0.00376737406299,0,0.0025
2.95,0.289874935797,-0.00114641816794,-0.00376917679348,0,0.0025
2.98,0.293874959678,-0.00116004945227,-0.00377150854151,0,0.0025
3.0,0.297874984736,-0.00117369244699,-0.00377179772271,0,0.0025
3.03,0.298874996696,-0.00117710351054,-0.0037707028086,0,0.0025
3.05,0.301875014044,-0.00118733429099,-0.00376936835092,0,0.0025
3.08,0.301875014044,-0.00118733429099,-0.00376529716741,0,0.0025
3.1,0.306875061644,-0.00120436728238,-0.00376529716741,0,0.0025
3.13,0.311875106033,-0.0012213813803,-0.00376442636913,0,0.0025
3.15,0.312875099712,-0.00122478339899,-0.00376466715036,0,0.0025
3.18,0.312875099712,-0.00122478339899,-0.00376393946519,0,0.0025
3.2,0.315875137366,-0.00123499055054,-0.00376349418365,0,0.0025
3.23,0.319875170711,-0.00124859961499,-0.00376180774199,0,0.0025
3.25,0.319875170711,-0.00124859961499,-0.00375968064123,0,0.0025
3.28,0.324875201305,-0.00126559948108,-0.00375764788432,0,0.0025
3.3,0.324875201305,-0.00126559948108,-0.00375738093365,0,0.0025
3.33,0.330875257343,-0.00128596666884,-0.00375857318787,0,0.0025
3.35,0.330875257343,-0.00128596666884,-0.00375857318787,0,0.0025
3.38,0.334875285794,-0.00129954510279,-0.00376162996356,0,0.0025
3.4,0.334875285794,-0.00129954510279,-0.00376173719752,0,0.0025
3.43,0.338875315258,-0.00131312659966,-0.00376167878904,0,0.0025
3.45,0.341875334744,-0.00132331167801,-0.00378256406831,0,0.0025
3.48,0.34387535815,-0.00133012138469,-0.00377089333745,0,0.0025
3.5,0.346875400402,-0.00134041528408,-0.00374950410183,0,0.0025
3.53,0.350875432526,-0.00135403422668,-0.00376159614665,0,0.0025
3.55,0.350875432526,-0.00135403422668,-0.00376982018612,0,0.0025
3.58,0.354875464606,-0.00136769738738,-0.0037708811418,0,0.0025
3.6,0.354875464606,-0.00136769738738,-0.0037708811418,0,0.0025
3.63,0.359875502748,-0.00138480662976,-0.00376909854658,0,0.0025
3.66,0.359875502748,-0.00138480662976,-0.00377068983531,0,0.0025
3.68,0.362875514903,-0.00139506664153,-0.00377194955625,0,0.0025
3.7,0.366875537862,-0.00140875305845,-0.00377232157305,0,0.0025
