0.0,1.42583157157e-05,-2.24275135072e-08,-0.00671750293131,0,0.0025
0.0,1.42583157157e-05,-2.24275135072e-08,-0.00671750293131,0,0.0025
0.03,0.00100776763727,-6.39807612445e-06,-0.00671398050994,0,0.0025
0.05,0.00100776763727,-6.39807612445e-06,-0.00671398050994,0,0.0025
0.08,0.00399511665343,-2.55779221152e-05,-0.00668251852029,0,0.0025
0.1,0.00797341637258,-5.10604663436e-05,-0.00667391634428,0,0.0025
0.13,0.00797341637258,-5.10604663436e-05,-0.00656198270201,0,0.0025
0.16,0.0129320874881,-8.25870045018e-05,-0.00619880237177,0,0.0025
0.18,0.0129320874881,-8.25870045018e-05,-0.00607500670589,0,0.0025
0.2,0.0169044725225,-0.000106808017419,-0.00607500670589,0,0.0025
0.23,0.0198903769938,-0.000123818840237,-0.00516151966861,0,0.0025
0.25,0.0218837063542,-0.000134475792123,-0.00516151966861,0,0.0025
0.29,0.0248692222875,-0.000149217146926,-0.0043126181557,0,0.0025
0.3,0.0248692222875,-0.000149217146926,-0.00415140443143,0,0.0025
0.33,0.0288606889851,-0.000166565227624,-0.00384449598985,0,0.0025
0.35,0.0328571187548,-0.000181328092227,-0.00330345212597,0,0.0025
0.41,0.0378571870303,-0.000196645162526,-0.00273423739444,0,0.0025
0.41,0.0378571870303,-0.000196645162526,-0.00273423739444,0,0.0025
0.43,0.0408586059842,-0.000204540718992,-0.00260097714728,0,0.0025
0.45,0.0408586059842,-0.000204540718992,-0.00260097714728,0,0.0025
0.49,0.0438619045527,-0.000211798197423,-0.00244215150793,0,0.0025
0.5,0.0468643665801,-0.000218564501012,-0.00240999348928,0,0.0025
0.53,0.0508680345778,-0.000227166927413,-0.00239395147162,0,0.0025
0.55,0.0508680345778,-0.000227166927413,-0.00242053386754,0,0.0025
0.58,0.0548711973926,-0.000235712085233,-0.00245194871521,0,0.0025
0.6,0.0548711973926,-0.000235712085233,-0.00248807707786,0,0.0025
0.63,0.0588736094024,-0.000244431671068,-0.00252734567646,0,0.0025
0.65,0.0628751124572,-0.00025344761716,-0.00258434885376,0,0.0025
0.68,0.0628751124572,-0.00025344761716,-0.00263443858875,0,0.0025
0.7,0.0668759418468,-0.000262762170434,-0.00265956589492,0,0.0025
0.73,0.0668759418468,-0.000262762170434,-0.00267599994242,0,0.0025
0.75,0.0708762371888,-0.000272300395935,-0.00268343051123,0,0.0025
0.78,0.0748761621873,-0.000281946010542,-0.0026688512353,0,0.0025
0.8,0.0748761621873,-0.000281946010542,-0.00264725905311,0,0.0025
0.83,0.0788759736715,-0.000291575854209,-0.00263775932037,0,0.0025
0.85,0.0828755620624,-0.000301023779105,-0.0025261624217,0,0.0025
0.88,0.0828755620624,-0.000301023779105,-0.00248918058023,0,0.0025
0.9,0.0868752662957,-0.000310154599676,-0.00245101686905,0,0.0025
