0.0,1.25669639998e-05,-1.86022012186e-08,-0.00680789612781,0,0.0025
0.0,1.25669639998e-05,-1.86022012186e-08,-0.00680789612781,0,0.0025
0.03,1.25669639998e-05,-1.86022012186e-08,-0.00681169147159,0,0.0025
0.05,1.26193814746e-05,-1.89438523316e-08,-0.00681506684635,0,0.0025
0.08,0.00199831146666,-1.29753721749e-05,-0.00676356713493,0,0.0025
0.1,0.00399518205416,-2.59979170233e-05,-0.00676356713493,0,0.0025
0.13,0.00697676192688,-4.53327838506e-05,-0.00665314151008,0,0.0025
0.15,0.00697676192688,-4.53327838506e-05,-0.00658668948047,0,0.0025
0.18,0.0109518491848,-7.0791707292e-05,-0.00650434090714,0,0.0025
0.2,0.0149215870611,-9.564032728e-05,-0.00638773426029,0,0.0025
0.23,0.0149215870611,-9.564032728e-05,-0.00608350348945,0,0.0025
0.25,0.0198889811136,-0.00012528096199,-0.00590148687955,0,0.0025
0.29,0.0228774298008,-0.000142066607006,-0.0055002638653,0,0.0025
0.3,0.0228774298008,-0.000142066607006,-0.0055002638653,0,0.0025
0.33,0.0268652389209,-0.000163073766557,-0.00510092448335,0,0.0025
0.35,0.0268652389209,-0.000163073766557,-0.00491697342252,0,0.0025
0.38,0.0318574996865,-0.000187133154173,-0.0047458100646,0,0.0025
0.4,0.0318574996865,-0.000187133154173,-0.00459422248747,0,0.0025
0.43,0.0378568110465,-0.000213239108225,-0.00429747363172,0,0.0025
0.46,0.0408586963943,-0.000225406370793,-0.00425366532741,0,0.0025
0.48,0.0408586963943,-0.000225406370793,-0.00410572821415,0,0.0025
0.51,0.044862163608,-0.000241031546707,-0.00407403996749,0,0.0025
0.53,0.044862163608,-0.000241031546707,-0.00406206819895,0,0.0025
0.55,0.0488652069701,-0.000256211083169,-0.00406163065505,0,0.0025
0.58,0.0528686504483,-0.000271282242683,-0.0040602532937,0,0.0025
0.6,0.0538696255831,-0.00027504922574,-0.00405764011799,0,0.0025
0.63,0.0578722348971,-0.000290102012215,-0.00405445343505,0,0.0025
0.65,0.0578722348971,-0.000290102012215,-0.00404555147768,0,0.0025
0.68,0.0618740657501,-0.000305121814411,-0.00404047690706,0,0.0025
0.7,0.0648748954047,-0.000316352723521,-0.00402349391498,0,0.0025
0.74,0.0668753774797,-0.000323803632211,-0.00393223276939,0,0.0025
0.75,0.0698755744569,-0.000334883869404,-0.00393223276939,0,0.0025
0.78,0.072875606173,-0.000345811230998,-0.00383827601311,0,0.0025
0.8,0.072875606173,-0.000345811230998,-0.00378259274551,0,0.0025
0.83,0.076875405146,-0.000360049654598,-0.00372133203936,0,0.0025
0.85,0.076875405146,-0.000360049654598,-0.00372133203936,0,0.0025
0.88,0.0808750362845,-0.000373836547835,-0.00351684965049,0,0.0025
0.9,0.0858744848812,-0.00039032755886,-0.00351684965049,0,0.0025
0.93,0.0858744848812,-0.00039032755886,-0.00332126148834,0,0.0025
0.95,0.0898741479122,-0.000402884119503,-0.00329054578298,0,0.00025
0.98,0.0918740553181,-0.000408967885906,-0.00322795592167,0,0.00025
1.0,0.0918740553181,-0.000408967885906,-0.00316420787,0,0.00025
1.03,0.0948738828139,-0.000417862473851,-0.00304217647512,0,0.025
1.05,0.0988737105925,-0.000429279100131,-0.00296675229181,0,0.025
1.08,0.0988737105925,-0.000429279100131,-0.00290654862844,0,0.025
1.1,0.103873611811,-0.000442919727545,-0.00290654862844,0,0.025
1.13,0.108873625115,-0.00045605810136,-0.00283094509358,0,0.025
1.15,0.10987363083,-0.000458639511807,-0.00284062839017,0,0.025
1.18,0.10987363083,-0.000458639511807,-0.00276514399241,0,0.025
1.2,0.112873703262,-0.000466416768187,-0.00276514399241,0,0.025
1.23,0.116873808806,-0.000476509420348,-0.00276619780965,0,0.025
1.25,0.116873808806,-0.000476509420348,-0.00277090153539,0,0.025
1.28,0.120873898368,-0.000486431184945,-0.00277000841602,0,0.025
1.3,0.120873898368,-0.000486431184945,-0.00276982293988,0,0.00025
1.33,0.124873980613,-0.000496379059591,-0.00277439042998,0,0.025
1.35,0.129874047128,-0.000508819596234,-0.00278105352328,0,0.025
1.38,0.129874047128,-0.000508819596234,-0.00279489236382,0,0.00025
1.4,0.134874126568,-0.00052131959219,-0.00280007049389,0,0.00025
1.43,0.13587414517,-0.000523829920332,-0.00280452988092,0,0.025
1.45,0.139874189787,-0.000533893008138,-0.00281363679959,0,0.025
1.48,0.139874189787,-0.000533893008138,-0.00281608857968,0,0.00025
1.5,0.143874224585,-0.000543990840097,-0.00282189934688,0,0.00025
1.53,0.147874253704,-0.000554129014377,-0.00283336568687,0,0.025
1.55,0.147874253704,-0.000554129014377,-0.00283446676044,0,0.025
1.58,0.151874282282,-0.000564300785466,-0.00283569049321,0,0.025
1.6,0.151874282282,-0.000564300785466,-0.00303369034433,0,0.025
1.63,0.154879360787,-0.000571952438641,-0.0030676564375,0,0.025
1.65,0.154880916689,-0.000571956399721,-0.00318300374459,0,0.025
1.68,0.154894202345,-0.000571990283712,-0.00331941015226,0,0.00025
1.7,0.154916149053,-0.000572048552933,-0.00335712447415,0,0.00025
1.73,0.154916149053,-0.000572048552933,-0.00349865420831,0,0.025
1.75,0.154954247324,-0.000572157109707,-0.00342171370284,0,0.025
1.78,0.154973768057,-0.000572215262265,-0.00325107839465,0,0.00025
1.8,0.1549899775,-0.000572262503078,-0.00285269029712,0,0.025
1.83,0.155003860886,-0.000572298943761,-0.00164780124282,0,0.025
1.85,0.155003860886,-0.000572298943761,-0.00164780124282,0,0.025
1.88,0.155018561829,-0.000572325339151,0.000322148296097,0,0.025
1.9,0.155018561829,-0.000572325339151,0.00161416809717,0,0.00025
1.93,0.155026948811,-0.000572327634052,0.00477555105611,0,0.025
1.95,0.155030491394,-0.000572320781293,0.00477555105611,0,0.025
1.98,0.155030491394,-0.000572320781293,0.00855534977381,0,0.025
2.0,0.155030494327,-0.000572321791577,0.0106280356507,0,0.00025
2.03,0.155028268596,-0.000572343236191,0.0150257894642,0,0.00025
2.05,0.155028268596,-0.000572343236191,0.0150257894642,0,0.025
2.08,0.155024949526,-0.000572388538437,0.019587065632,0,0.025
2.1,0.155021473759,-0.000572452306786,0.0219320411982,0,0.025
2.13,0.155021473759,-0.000572452306786,0.0243249933363,0,0.025
2.15,0.155018260973,-0.000572525918746,0.0278152440234,0,0.025
2.18,0.155018260973,-0.000572525918746,0.03240787901,0,0.025
2.2,0.155015762381,-0.00057259540507,0.0335435701648,0,0.025
2.23,0.155015762381,-0.00057259540507,0.0379953734153,0,0.00025
2.25,0.155013262755,-0.000572679303643,0.0379953734153,0,0.025
2.28,0.155013262755,-0.000572679303643,0.0423033515228,0,0.025
2.3,0.155012615849,-0.000572704816546,0.0454469271881,0,0.025
2.33,0.155012469916,-0.000572711069602,0.0475100964,0,0.00025
2.35,0.155012469916,-0.000572711069602,0.048553832825,0,0.025
2.38,0.15501271494,-0.000572699246495,0.0525762951337,0,0.00025
2.4,0.15501271494,-0.000572699246495,0.0545683473163,0,0.00025
2.43,0.155013118103,-0.000572677960973,0.0585262472457,0,0.025
