0.0,1.32741531071e-05,-1.83795542788e-08,-0.00676339259552,0,0.0025
0.0,1.32741531071e-05,-1.83795542788e-08,-0.00676339259552,0,0.0025
0.03,1.3307805184e-05,-1.86098684601e-08,-0.00677309258194,0,0.0025
0.05,0.00100956691714,-6.84264391506e-06,-0.00675758920505,0,0.0025
0.09,0.00597971036588,-4.08287652162e-05,-0.00674630023234,0,0.0025
0.1,0.00597971036588,-4.08287652162e-05,-0.00674630023234,0,0.0025
0.13,0.00597971036588,-4.08287652162e-05,-0.00671634918757,0,0.0025
0.15,0.00994905368021,-6.78752717069e-05,-0.00667137152732,0,0.0025
0.18,0.0139180110176,-9.47274187835e-05,-0.00665875994642,0,0.0025
0.2,0.0139180110176,-9.47274187835e-05,-0.00665875994642,0,0.0025
0.23,0.0178918971237,-0.000121557714117,-0.00663058083034,0,0.0025
0.25,0.0178918971237,-0.000121557714117,-0.00661468222504,0,0.0025
0.28,0.0218734777534,-0.00014834567323,-0.0065057560139,0,0.0025
0.3,0.0268614577272,-0.00018150910013,-0.00642255480723,0,0.0025
0.33,0.0268614577272,-0.00018150910013,-0.00636145575459,0,0.0025
0.35,0.0298552092414,-0.000201097899109,-0.00626653857983,0,0.0025
0.38,0.0338534354985,-0.000226829068623,-0.00616850276664,0,0.0025
0.41,0.0378540789829,-0.00025205982623,-0.00610312558956,0,0.0025
0.43,0.0378540789829,-0.00025205982623,-0.00603879885557,0,0.0025
0.45,0.0418568395891,-0.00027678165015,-0.00594462613345,0,0.0025
0.48,0.0428579973006,-0.00028288494305,-0.00585071436428,0,0.0025
0.5,0.0428579973006,-0.00028288494305,-0.00585071436428,0,0.0025
0.53,0.0498643757871,-0.00032471734833,-0.00572027832263,0,0.0025
0.55,0.0518666348456,-0.000336383817879,-0.00561359238405,0,0.0025
0.58,0.0548686283921,-0.000353619902787,-0.0054979029263,0,0.0025
0.6,0.0548686283921,-0.000353619902787,-0.0054979029263,0,0.0025
0.63,0.0578702698709,-0.000370514961312,-0.00530474067606,0,0.0025
0.65,0.0618720037794,-0.000392401088307,-0.00519884066251,0,0.0025
0.68,0.0618720037794,-0.000392401088307,-0.0051099950355,0,0.0025
0.7,0.0658729441558,-0.000413496080498,-0.00491811549705,0,0.0025
0.73,0.0698732936613,-0.00043385779727,-0.0048095848066,0,0.0025
0.75,0.0698732936613,-0.00043385779727,-0.00469688678768,0,0.0025
0.78,0.0738732213579,-0.000453377098037,-0.00447329018602,0,0.0025
0.8,0.0738732213579,-0.000453377098037,-0.00436483500618,0,0.0025
0.83,0.0778728926471,-0.000471992723945,-0.00425928261219,0,0.0025
0.85,0.0818724511058,-0.000489731769718,-0.00415550119054,0,0.0025
0.88,0.0818724511058,-0.000489731769718,-0.00405526832529,0,0.0025
0.9,0.0858720140559,-0.000506632090309,-0.00387404352779,0,0.0025
0.93,0.0858720140559,-0.000506632090309,-0.00379350150212,0,0.0025
0.95,0.0908715077641,-0.00052667729205,-0.00368664918499,0,0.0025
0.98,0.0948712368392,-0.000541999384007,-0.00362608250767,0,0.0025
1.0,0.0968711700468,-0.000549467522874,-0.00359735518629,0,0.0025
1.03,0.0968711700468,-0.000549467522874,-0.0035008286054,0,0.0025
1.05,0.0998710594367,-0.000560459063395,-0.00342243838768,0,0.0025
1.08,0.103871006289,-0.000574776246855,-0.00341167915165,0,0.0025
1.1,0.103871006289,-0.000574776246855,-0.00337733928503,0,0.0025
1.13,0.108871026563,-0.000592286191296,-0.00336125851499,0,0.0025
1.15,0.108871026563,-0.000592286191296,-0.00334440424656,0,0.0025
1.18,0.114871104889,-0.00061301383658,-0.00333335384151,0,0.0025
1.2,0.114871104889,-0.00061301383658,-0.00332470807172,0,0.0025
1.23,0.118871183046,-0.000626719147123,-0.00332572159334,0,0.0025
1.25,0.118871183046,-0.000626719147123,-0.00332963178035,0,0.0025
1.28,0.122871263179,-0.000640405080394,-0.00333071897163,0,0.0025
1.3,0.126871354708,-0.00065412674054,-0.00335457502924,0,0.0025
1.33,0.126871354708,-0.00065412674054,-0.00332667533019,0,0.0025
1.35,0.130871439886,-0.000668069994408,-0.00333317154425,0,0.0025
1.38,0.134871498291,-0.000681972562453,-0.00336070290495,0,0.0025
1.4,0.134871498291,-0.000681972562453,-0.00336070290495,0,0.0025
1.43,0.138871540199,-0.000695982691697,-0.00336622120279,0,0.0025
1.45,0.138871540199,-0.000695982691697,-0.0033650760883,0,0.0025
1.48,0.142871568935,-0.000710036506578,-0.00336564641291,0,0.0025
1.5,0.142871568935,-0.000710036506578,-0.00336505390556,0,0.0025
1.53,0.147871595934,-0.000727604370663,-0.00336304331828,0,0.0025
1.55,0.152871607741,-0.000745162986092,-0.0033585778061,0,0.0025
1.58,0.152871607741,-0.000745162986092,-0.00335069550614,0,0.0025
1.6,0.15687162491,-0.00075916894059,-0.0033486739724,0,0.0025
1.63,0.15687162491,-0.00075916894059,-0.00333881628122,0,0.0025
1.65,0.156896141899,-0.000759254493802,-0.00333544092805,0,0.0025
1.68,0.156896141899,-0.000759254493802,-0.00327316322602,0,0.0025
1.7,0.156914026555,-0.000759316758061,-0.00318278722272,0,0.0025
1.73,0.156944706356,-0.000759422200032,-0.00304245429572,0,0.0025
1.75,0.156944706356,-0.000759422200032,-0.00295038107808,0,0.0025
1.78,0.156973595646,-0.000759514876765,-0.00263080749877,0,0.0025
1.8,0.156996674296,-0.000759580707891,-0.00180704282824,0,0.0025
1.83,0.156996674296,-0.000759580707891,-0.000509335946921,0,0.0025
1.85,0.15701348504,-0.00075961211265,0.000599039721068,0,0.0025
1.88,0.15702403051,-0.000759612483795,0.00340277267216,0,0.0025
1.9,0.15702403051,-0.000759612483795,0.00340277267216,0,0.0025
1.93,0.157029179204,-0.000759599340105,0.00688819237687,0,0.0025
1.95,0.157029179204,-0.000759599340105,0.00884754135431,0,0.0025
1.98,0.157029882847,-0.000759597010195,0.013088661603,0,0.0025
2.0,0.157029882847,-0.000759597010195,0.0153006288466,0,0.0025
2.03,0.157027431647,-0.000759626132758,0.0175503766083,0,0.0025
2.05,0.157026366367,-0.000759642457314,0.0198513328726,0,0.0025
2.08,0.157023944126,-0.0007596837413,0.0244963401393,0,0.0025
2.1,0.157020262815,-0.000759761375074,0.0268186667659,0,0.0025
2.13,0.157020262815,-0.000759761375074,0.029121419454,0,0.0025
2.15,0.157016071266,-0.000759872251512,0.031409602618,0,0.0025
2.18,0.15701373141,-0.000759946308835,0.0336650362177,0,0.0025
2.2,0.157013132972,-0.000759967154523,0.0370049442808,0,0.0025
2.23,0.157012194531,-0.000760001731468,0.0402730609877,0,0.0025
2.25,0.157012194531,-0.000760001731468,0.0424170815201,0,0.0025
2.28,0.157011461659,-0.000760031506716,0.0445323161352,0,0.0025
2.3,0.157011461659,-0.000760031506716,0.0466157337927,0,0.0025
2.33,0.157011258912,-0.000760040483156,0.0507088808256,0,0.0025
2.35,0.157011425421,-0.000760032136064,0.0527243746673,0,0.0025
2.38,0.157011425421,-0.000760032136064,0.0567056743631,0,0.0025
2.4,0.15701181005,-0.000760011521425,0.0586781005025,0,0.0025
2.43,0.15701228797,-0.000759984063995,0.0606438593136,0,0.0025
2.45,0.15701228797,-0.000759984063995,0.0626057277798,0,0.0025
2.48,0.157012755985,-0.000759955177756,0.0665167745476,0,0.0025
2.5,0.157012755985,-0.000759955177756,0.0684718958118,0,0.0025
2.53,0.157013166029,-0.00075992826419,0.0704282123563,0,0.0025
2.55,0.157013491208,-0.000759905647156,0.0723887009015,0,0.0025
2.58,0.157013491208,-0.000759905647156,0.0763213441695,0,0.0025
2.6,0.157013727591,-0.000759888277524,0.0782941124115,0,0.0025
2.63,0.157013727591,-0.000759888277524,0.0802720649276,0,0.0025
2.65,0.157013835557,-0.000759879969054,0.0832463604569,0,0.0025
2.68,0.157013959375,-0.00075986995581,0.0852323124054,0,0.0025
2.7,0.157013959375,-0.00075986995581,0.0882182716396,0,0.0025
2.73,0.157013987378,-0.000759867580498,0.0902134357393,0,0.0025
2.75,0.157013987378,-0.000759867580498,0.0932114581565,0,0.0025
2.78,0.15701400396,-0.000759866121922,0.0942123098785,0,0.0025
2.8,0.157014006331,-0.00075986590814,0.096215765626,0,0.0025
2.83,0.157014006331,-0.00075986590814,0.100229439107,0,0.0025
2.85,0.157014013716,-0.000759865185006,0.102238844483,0,0.0025
2.88,0.157014029326,-0.000759863584428,0.106256973532,0,0.0025
2.9,0.15701403407,-0.000759863089393,0.108265014156,0,0.0025
2.93,0.15701403407,-0.000759863089393,0.111275619456,0,0.0025
2.95,0.157014060393,-0.000759860254959,0.111275619456,0,0.0025
2.98,0.157014094634,-0.000759856425093,0.116292483273,0,0.0025
3.0,0.157014123109,-0.000759853139654,0.116292483273,0,0.0025
3.03,0.157014137915,-0.000759851411172,0.120304949644,0,0.0025
3.07,0.157014174333,-0.000759847063767,0.12431596055,0,0.0025
3.08,0.157014174333,-0.000759847063767,0.126318413956,0,0.0025
3.1,0.157014228035,-0.000759840462953,0.126318413956,0,0.0025
3.13,0.157014282328,-0.000759833571064,0.130321618501,0,0.0025
3.15,0.157014319152,-0.000759828763619,0.13232277552,0,0.0025
3.18,0.157014319152,-0.000759828763619,0.13532397557,0,0.0025
3.2,0.157014355453,-0.000759823930629,0.137325254177,0,0.0025
3.23,0.157014430745,-0.00075981359837,0.140327666728,0,0.0025
3.25,0.157014430745,-0.00075981359837,0.143329873121,0,0.0025
3.28,0.157014483743,-0.0007598060594,0.146329299084,0,0.0025
3.3,0.157014501934,-0.000759803415298,0.146329299084,0,0.0025
3.33,0.157014533236,-0.000759798819433,0.150327346301,0,0.0025
3.35,0.157014533236,-0.000759798819433,0.152326669148,0,0.0025
3.38,0.157014579999,-0.000759791787073,0.156326690368,0,0.0025
3.4,0.157014579999,-0.000759791787073,0.158327557935,0,0.0025
3.43,0.157014627221,-0.000759784491456,0.160329834575,0,0.0025
3.45,0.157014677818,-0.000759776466321,0.16233231361,0,0.0025
3.48,0.157014733024,-0.000759767461506,0.16633856772,0,0.0025
3.5,0.157014750665,-0.000759764535677,0.168339970214,0,0.0025
3.53,0.15701478555,-0.000759758677335,0.171342624459,0,0.0025
3.55,0.15701478555,-0.000759758677335,0.172343013957,0,0.0025
3.58,0.157014836702,-0.000759749911845,0.174344859846,0,0.0025
3.6,0.157014836702,-0.000759749911845,0.177347936713,0,0.0025
3.63,0.15701488859,-0.000759740805857,0.180351943273,0,0.0025
3.65,0.157014943187,-0.000759730998766,0.18235555726,0,0.0025
3.68,0.157014943187,-0.000759730998766,0.186360816517,0,0.0025
3.7,0.15701499852,-0.000759720813506,0.186360816517,0,0.0025
3.73,0.157015049988,-0.000759711126461,0.191362872747,0,0.0025
3.75,0.157015049988,-0.000759711126461,0.192363518474,0,0.0025
3.78,0.157015115878,-0.000759698410485,0.194364441212,0,0.0025
3.8,0.157015115878,-0.000759698410485,0.198367276089,0,0.0025
3.83,0.157015148672,-0.000759691935571,0.200369254539,0,0.0025
3.85,0.15701520104,-0.000759681424132,0.202371827917,0,0.0025
3.88,0.157015251687,-0.000759671030782,0.206374269092,0,0.0025
3.9,0.157015250369,-0.00075967130415,0.208374821653,0,0.0025
3.93,0.157015298486,-0.000759661231233,0.208374821653,0,0.0025
3.95,0.157015298486,-0.000759661231233,0.21237445576,0,0.0025
3.98,0.157015343595,-0.000759651596217,0.216375231654,0,0.0025
4.0,0.157015390029,-0.000759641482781,0.218376371977,0,0.0025
4.03,0.157015390029,-0.000759641482781,0.220378661963,0,0.0025
4.05,0.157015390029,-0.000759641482781,0.222381308552,0,0.0025
4.08,0.15701544039,-0.000759630302638,0.22438498182,0,0.0025
4.1,0.157015474906,-0.000759622515233,0.228390815788,0,0.0025
4.13,0.15701552838,-0.000759610257769,0.230392687057,0,0.0025
4.15,0.15701552838,-0.000759610257769,0.232394293885,0,0.0025
4.18,0.157015598383,-0.000759593856592,0.234395831881,0,0.0025
4.2,0.157015598383,-0.000759593856592,0.238399870253,0,0.0025
4.23,0.157015668549,-0.000759577023578,0.24040276448,0,0.0025
4.25,0.157015687346,-0.000759572455163,0.242405673512,0,0.0025
4.28,0.157015723276,-0.000759563627342,0.246412054024,0,0.0025
4.31,0.157015778589,-0.000759549833071,0.248413025153,0,0.0025
4.33,0.157015795556,-0.000759545545685,0.250414350942,0,0.0025
4.35,0.157015827687,-0.000759537379702,0.252414666372,0,0.0025
4.38,0.157015827687,-0.000759537379702,0.254415652007,0,0.0025
4.4,0.15701587658,-0.000759524771685,0.257417260643,0,0.0025
4.43,0.157015926717,-0.000759511628274,0.260419848553,0,0.0025
4.45,0.157015926717,-0.000759511628274,0.262422660492,0,0.0025
4.48,0.157015996719,-0.000759492900587,0.264425440782,0,0.0025
4.52,0.157016028854,-0.00075948416342,0.268426819867,0,0.0025
4.54,0.157016028854,-0.00075948416342,0.270426700589,0,0.0025
4.55,0.157016074326,-0.000759471637575,0.27242652636,0,0.0025
4.58,0.157016074326,-0.000759471637575,0.274426698394,0,0.0025
4.6,0.157016119222,-0.000759459076148,0.276427031022,0,0.0025
4.64,0.157016183096,-0.000759440880369,0.281431174105,0,0.0025
4.66,0.157016183096,-0.000759440880369,0.28443572865,0,0.0025
4.68,0.157016218044,-0.000759430774685,0.28643926381,0,0.0025
4.7,0.157016218044,-0.000759430774685,0.28643926381,0,0.0025
4.73,0.15701628939,-0.000759409816737,0.290444309826,0,0.0025
4.75,0.15701628939,-0.000759409816737,0.292446420861,0,0.0025
4.78,0.157016339521,-0.000759394832316,0.295448905916,0,0.0025
4.8,0.157016339521,-0.000759394832316,0.29644982011,0,0.0025
4.83,0.157016391035,-0.000759379211619,0.301456153251,0,0.0025
4.85,0.157016444687,-0.000759362707001,0.303459158686,0,0.0025
4.88,0.157016444687,-0.000759362707001,0.304461052805,0,0.0025
4.9,0.157016501186,-0.00075934505584,0.306464583354,0,0.0025
4.93,0.157016501186,-0.00075934505584,0.310467589354,0,0.0025
4.95,0.15701656964,-0.000759323319507,0.31346832918,0,0.0025
4.98,0.15701656964,-0.000759323319507,0.315469367691,0,0.0025
5.0,0.157016633464,-0.000759302684121,0.317470253561,0,0.0025
5.03,0.157016684588,-0.000759285884048,0.321473914652,0,0.0025
5.05,0.157016684588,-0.000759285884048,0.323476821251,0,0.0025
5.08,0.157016717785,-0.000759274846084,0.325479681174,0,0.0025
5.1,0.157016717785,-0.000759274846084,0.327480628102,0,0.0025
5.13,0.157016767573,-0.000759258102591,0.330481089289,0,0.0025
5.15,0.157016767573,-0.000759258102591,0.332480595064,0,0.0025
5.18,0.15701681343,-0.000759242476198,0.334480887639,0,0.0025
5.2,0.157016857776,-0.000759227166147,0.336480971729,0,0.0025
5.23,0.157016857776,-0.000759227166147,0.341484563461,0,0.0025
5.25,0.157016920599,-0.000759205135183,0.343487529251,0,0.0025
5.28,0.157016971745,-0.000759186934285,0.346492595409,0,0.0025
5.3,0.157016988567,-0.00075918089936,0.346492595409,0,0.0025
5.33,0.157016988567,-0.00075918089936,0.350498666732,0,0.0025
5.35,0.157017059053,-0.000759155310721,0.352500645438,0,0.0025
5.38,0.157017059053,-0.000759155310721,0.354502369557,0,0.0025
5.4,0.157017126287,-0.000759130497971,0.358506207197,0,0.0025
5.43,0.157017126287,-0.000759130497971,0.360508459188,0,0.0025
5.45,0.157017160852,-0.000759117584057,0.362511570253,0,0.0025
5.48,0.157017214771,-0.000759097233399,0.364514671175,0,0.0025
5.5,0.157017214771,-0.000759097233399,0.366518156434,0,0.0025
5.53,0.157017268829,-0.000759076563779,0.370522293938,0,0.0025
5.55,0.157017318802,-0.000759057226527,0.373524000065,0,0.0025
5.58,0.157017335224,-0.000759050827576,0.376525119978,0,0.0025
5.6,0.157017366613,-0.000759038504739,0.378526106918,0,0.0025
5.63,0.157017415142,-0.00075901927651,0.380527977376,0,0.0025
5.65,0.157017415142,-0.00075901927651,0.382529994118,0,0.0025
5.68,0.157017466319,-0.00075899876073,0.384532993981,0,0.0025
5.7,0.157017466319,-0.00075899876073,0.388531632575,0,0.0025
5.73,0.157017535277,-0.000758970818469,0.39055513507,0,0.0025
5.75,0.157017535277,-0.000758970818469,0.392546571157,0,0.0025
5.78,0.15701760496,-0.000758942245813,0.394536817779,0,0.0025
5.8,0.157017654841,-0.000758921532822,0.396533171768,0,0.0025
5.83,0.157017654841,-0.000758921532822,0.40053868437,0,0.0025
5.85,0.157017700507,-0.000758902355952,0.402542210529,0,0.0025
5.88,0.157017743233,-0.000758884211128,0.404543833754,0,0.0025
5.9,0.157017743233,-0.000758884211128,0.40854601098,0,0.0025
5.93,0.157017786484,-0.000758865637268,0.410548180702,0,0.0025
5.95,0.157017786484,-0.000758865637268,0.410548180702,0,0.0025
5.98,0.157017815621,-0.000758853005744,0.414554761353,0,0.0025
6.0,0.157017859962,-0.000758833603357,0.417556644105,0,0.0025
6.04,0.157017859962,-0.000758833603357,0.420556859528,0,0.0025
6.05,0.157017859962,-0.000758833603357,0.42255756787,0,0.0025
6.08,0.157017901218,-0.000758815352979,0.424558137509,0,0.0025
6.1,0.157017941966,-0.000758797131535,0.426559737046,0,0.0025
6.13,0.157017985279,-0.000758777553275,0.430564642432,0,0.0025
6.15,0.157017985279,-0.000758777553275,0.432583351265,0,0.0025
6.18,0.157018047496,-0.00075874909111,0.436572055496,0,0.0025
6.2,0.157018104435,-0.000758722776343,0.438574036443,0,0.0025
6.23,0.157018104435,-0.000758722776343,0.440579993282,0,0.0025
6.25,0.15701815875,-0.00075869741073,0.442585322972,0,0.0025
6.28,0.157018209103,-0.000758673649859,0.446591158655,0,0.0025
6.3,0.157018209103,-0.000758673649859,0.446591158655,0,0.0025
