0.0,1.33655832482e-05,-1.63769865434e-08,-0.00666770153613,0,0.0025
0.03,1.33655832482e-05,-1.63769865434e-08,-0.00668939616631,0,0.0025
0.05,-0.000979326941155,6.20246081759e-06,-0.00671860576813,0,0.0025
0.08,-0.00495881272934,3.13326215394e-05,-0.00681723898572,0,0.0025
0.1,-0.00495881272934,3.13326215394e-05,-0.00686105674878,0,0.0025
0.13,-0.00992128162893,6.32983672929e-05,-0.00704835148938,0,0.0025
0.15,-0.012901149371,8.29969877031e-05,-0.00714537496502,0,0.0025
0.18,-0.0158822514655,0.000103125951792,-0.00724330063111,0,0.0025
0.2,-0.0158822514655,0.000103125951792,-0.00743898402704,0,0.0025
0.23,-0.020852228277,0.000137653484435,-0.0075258345646,0,0.0025
0.25,-0.020852228277,0.000137653484435,-0.00759628488407,0,0.0025
0.28,-0.0248375354685,0.000166111559258,-0.00764996167907,0,0.0025
0.3,-0.0258375099436,0.000173329471142,-0.00769877742251,0,0.0025
0.33,-0.0298298607496,0.000202322696133,-0.0076903561444,0,0.0025
0.36,-0.0338269591423,0.000231330901725,-0.00764744414207,0,0.0025
0.38,-0.0338269591423,0.000231330901725,-0.00758733049695,0,0.0025
0.4,-0.0378274460684,0.000259974817325,-0.00739225831179,0,0.0025
0.43,-0.0388281448787,0.00026704145988,-0.0072649406358,0,0.0025
0.45,-0.0428310770973,0.000294739873501,-0.0071281360119,0,0.0025
0.48,-0.0428310770973,0.000294739873501,-0.00702846418709,0,0.0025
0.5,-0.0468346018096,0.000321518167117,-0.00686912433635,0,0.0025
0.53,-0.0468346018096,0.000321518167117,-0.00650875186719,0,0.0025
0.55,-0.0508380555396,0.000347456243982,-0.00629655804768,0,0.0025
0.58,-0.0558417671243,0.000377985464317,-0.00609250468614,0,0.0025
0.6,-0.0558417671243,0.000377985464317,-0.00596263180758,0,0.0025
0.63,-0.0588430467497,0.000395456025942,-0.00576501958647,0,0.0025
0.65,-0.0588430467497,0.000395456025942,-0.0055698561894,0,0.0025
0.68,-0.0588699650673,0.00039560393273,-0.00534105045055,0,0.0025
0.7,-0.0588699650673,0.00039560393273,-0.00494708541189,0,0.0025
0.73,-0.0588999282051,0.000395754669355,-0.00445949756979,0,0.0025
0.75,-0.0588999282051,0.000395754669355,-0.00408328783972,0,0.0025
0.78,-0.0589172485105,0.00039583441008,-0.00297018216746,0,0.0025
0.8,-0.0589532850494,0.000395973720112,-0.00216983096388,0,0.0025
0.83,-0.0589798983588,0.000396036718427,-0.00125979906177,0,0.0025
0.85,-0.0589798983588,0.000396036718427,0.000448127207629,0,0.0025
0.88,-0.0589888713499,0.00039604097466,0.0010857485658,0,0.0025
0.9,-0.0589888713499,0.00039604097466,0.004015554833,0,0.0025
0.93,-0.0589972436403,0.000396028883619,0.00571539382368,0,0.0025
0.95,-0.059000497217,0.000396014552209,0.0083820027128,0,0.0025
0.98,-0.059000497217,0.000396014552209,0.0112168366267,0,0.0025
1.0,-0.0589988805062,0.000396030623186,0.0131995262977,0,0.0025
1.03,-0.0589988818996,0.000396030607002,0.015226337671,0,0.0025
1.05,-0.0589955690562,0.000396075954482,0.0172898103218,0,0.0025
1.08,-0.0589955690562,0.000396075954482,0.0214731557521,0,0.0025
1.1,-0.0589916315193,0.000396145750464,0.0235802736637,0,0.0025
1.13,-0.0589878342025,0.000396228829557,0.0256919313709,0,0.0025
1.15,-0.0589878342025,0.000396228829557,0.0278026964017,0,0.0025
1.18,-0.0589851657084,0.000396297860753,0.0298993506387,0,0.0025
1.2,-0.0589851657084,0.000396297860753,0.034062775875,0,0.0025
1.23,-0.0589830689657,0.000396359576023,0.0361393630624,0,0.0025
1.25,-0.0589809589553,0.000396431199091,0.0382142318141,0,0.0025
1.28,-0.0589809589553,0.000396431199091,0.0423338964074,0,0.0025
1.3,-0.0589799356228,0.000396471543737,0.0443778428746,0,0.0025
1.33,-0.0589799356228,0.000396471543737,0.0464159941419,0,0.0025
1.35,-0.0589799611564,0.000396470316875,0.048446118858,0,0.0025
1.38,-0.0589799611564,0.000396470316875,0.0524697593104,0,0.0025
1.4,-0.0589801943623,0.000396458698909,0.0544984119211,0,0.0025
1.43,-0.0589804937141,0.000396442774416,0.0565431798762,0,0.0025
1.45,-0.0589806155098,0.000396436010476,0.058545155654,0,0.0025
1.48,-0.0589808951236,0.000396419935679,0.0615369233852,0,0.0025
1.5,-0.0589808951236,0.000396419935679,0.0645338261613,0,0.0025
1.53,-0.0589812770982,0.000396396630526,0.06753567496,0,0.0025
1.55,-0.0589815838397,0.000396376691423,0.0685355058349,0,0.0025
1.58,-0.0589815838397,0.000396376691423,0.0725287490441,0,0.0025
1.6,-0.0589818380205,0.00039635902376,0.0745236539225,0,0.0025
1.63,-0.0589818380205,0.00039635902376,0.0765186856764,0,0.0025
1.65,-0.0589819315173,0.000396352084687,0.0785153671596,0,0.0025
1.68,-0.0589819315173,0.000396352084687,0.0825170078578,0,0.0025
1.7,-0.0589818877309,0.00039635558525,0.0845078971107,0,0.0025
1.73,-0.0589818089658,0.00039636221446,0.0865053671715,0,0.0025
1.75,-0.0589818089658,0.00039636221446,0.088506972539,0,0.0025
1.78,-0.0589817073874,0.000396371167749,0.0925089204817,0,0.0025
1.8,-0.0589817073874,0.000396371167749,0.0945078561252,0,0.0025
1.83,-0.0589815995943,0.000396381102027,0.0965063319608,0,0.0025
1.85,-0.058981493924,0.000396391266466,0.0985062060213,0,0.0025
1.88,-0.058981493924,0.000396391266466,0.102509197299,0,0.0025
1.9,-0.0589814292472,0.000396397714249,0.104511407047,0,0.0025
1.93,-0.0589813423231,0.000396406681879,0.10651146107,0,0.0025
1.95,-0.0589813423231,0.000396406681879,0.108511968655,0,0.0025
1.98,-0.0589812712808,0.000396414297505,0.112511593861,0,0.0025
2.0,-0.0589812712808,0.000396414297505,0.114511602886,0,0.0025
2.03,-0.0589812131144,0.000396420767938,0.116512693202,0,0.0025
2.05,-0.0589811625737,0.000396426595259,0.118514134279,0,0.0025
2.08,-0.0589811454848,0.000396428618989,0.122519750885,0,0.0025
2.1,-0.0589811142463,0.000396432364139,0.124523818475,0,0.0025
2.13,-0.0589811142463,0.000396432364139,0.126527903101,0,0.0025
2.15,-0.0589810489561,0.000396440491268,0.128530412502,0,0.0025
2.18,-0.0589810041496,0.000396446283718,0.130532596865,0,0.0025
2.2,-0.0589809892624,0.000396448243588,0.134535959665,0,0.0025
2.23,-0.0589809445391,0.000396454270326,0.13653787236,0,0.0025
2.25,-0.0589809445391,0.000396454270326,0.138539908295,0,0.0025
2.28,-0.0589808978768,0.000396460746508,0.142545474564,0,0.0025
2.3,-0.0589808978768,0.000396460746508,0.144548772522,0,0.0025
2.33,-0.0589808634457,0.000396465645858,0.146551743523,0,0.0025
2.35,-0.0589808122516,0.00039647311233,0.148552539091,0,0.0025
2.38,-0.0589808122516,0.00039647311233,0.152553741849,0,0.0025
