0.05,1.29656456536e-05,-1.47469023063e-08,-0.00671125498394,0,0.0025
0.08,1.29656456536e-05,-1.47469023063e-08,-0.00671909896871,0,0.0025
0.1,1.30044218643e-05,-1.49950240301e-08,-0.00672015393407,0,0.0025
0.13,1.3061466995e-05,-1.5360328864e-08,-0.00672455133983,0,0.0025
0.15,1.3061466995e-05,-1.5360328864e-08,-0.00672941966266,0,0.0025
0.18,1.31147090454e-05,-1.57016250022e-08,-0.0067405335139,0,0.0025
0.2,1.31147090454e-05,-1.57016250022e-08,-0.0067405335139,0,0.0025
0.23,1.31659960113e-05,-1.6030859466e-08,-0.00675123746942,0,0.0025
0.25,0.00299337496504,-1.91765244945e-05,-0.00673021017452,0,0.0025
0.28,0.00299337496504,-1.91765244945e-05,-0.00671465988558,0,0.0025
0.3,0.00697919817106,-4.47281117519e-05,-0.00666861281095,0,0.0025
0.33,0.0109476329386,-6.99437934442e-05,-0.00657815556958,0,0.0025
0.35,0.0109476329386,-6.99437934442e-05,-0.00648088016447,0,0.0025
0.38,0.0149169103268,-9.46432860772e-05,-0.00614739101699,0,0.0025
0.4,0.0149169103268,-9.46432860772e-05,-0.00607359759238,0,0.0025
0.43,0.0188909200368,-0.000118443656695,-0.00578489691758,0,0.0025
0.45,0.0228714922336,-0.000141124094403,-0.0056631734131,0,0.0025
0.48,0.0228714922336,-0.000141124094403,-0.00557243485964,0,0.0025
0.5,0.0268588996075,-0.000162814585499,-0.00551135483145,0,0.0025
0.53,0.0308530277348,-0.000183921890906,-0.00548944427859,0,0.0025
0.55,0.0318519806515,-0.00018915900881,-0.00553070655088,0,0.0025
0.58,0.0338516303681,-0.000199685270996,-0.00567226359369,0,0.0025
0.61,0.0378523206457,-0.00022105715356,-0.00573358089852,0,0.0025
0.63,0.0378523206457,-0.00022105715356,-0.00596913848271,0,0.0025
0.65,0.0428563064242,-0.00024900449266,-0.00625649305763,0,0.0025
0.68,0.0428563064242,-0.00024900449266,-0.00646585018071,0,0.0025
0.7,0.0478601107563,-0.000279123044123,-0.00668544611072,0,0.0025
0.73,0.0488613025426,-0.00028546105483,-0.00690664359308,0,0.0025
0.75,0.052864748355,-0.000311906924691,-0.00712673107366,0,0.0025
0.78,0.0568675371784,-0.000340097019851,-0.00763748990024,0,0.0025
0.8,0.0568675371784,-0.000340097019851,-0.00772877669888,0,0.0025
0.83,0.0608695182514,-0.000369896132201,-0.00805190516446,0,0.0025
0.85,0.0608695182514,-0.000369896132201,-0.00805190516446,0,0.0025
0.88,0.0648707081746,-0.00040106346088,-0.00829134928162,0,0.0025
0.9,0.0648707081746,-0.00040106346088,-0.00841869879716,0,0.0025
0.93,0.0688712203229,-0.000433282644585,-0.00846056868879,0,0.0025
0.95,0.0688712203229,-0.000433282644585,-0.00848913516618,0,0.0025
0.98,0.072871216985,-0.000466124251576,-0.00850616195883,0,0.0025
1.0,0.0768708885589,-0.000499258294908,-0.00849492618687,0,0.0025
1.03,0.0808703947813,-0.000532395254128,-0.00846831946722,0,0.0025
1.05,0.0808703947813,-0.000532395254128,-0.00837250320998,0,0.0025
1.08,0.0848698541846,-0.000565240632097,-0.00831305642632,0,0.0025
1.1,0.0848698541846,-0.000565240632097,-0.00825069309998,0,0.0025
1.13,0.0888693499702,-0.000597636707467,-0.00818337048601,0,0.0025
1.15,0.092868932885,-0.00062950813702,-0.00804379531385,0,0.0025
1.18,0.092868932885,-0.00062950813702,-0.00797563176684,0,0.0025
1.21,0.0968686299033,-0.000660821537751,-0.0079134543327,0,0.0025
1.23,0.0968686299033,-0.000660821537751,-0.00780520121039,0,0.0025
1.25,0.101868385349,-0.000699241401898,-0.00775975504094,0,0.0025
1.28,0.105868247437,-0.000729506570081,-0.0077211184155,0,0.0025
1.31,0.107868210402,-0.000744514843114,-0.00766188851383,0,0.0025
1.33,0.107868210402,-0.000744514843114,-0.00764081839391,0,0.0025
1.35,0.110868164278,-0.000766908205652,-0.00760954423658,0,0.0025
1.38,0.11486815843,-0.000796609079804,-0.00760984122602,0,0.0025
1.41,0.119868162121,-0.000833688673229,-0.00761186455081,0,0.0025
1.43,0.119868162121,-0.000833688673229,-0.00761161751036,0,0.0025
1.45,0.12386815475,-0.000863356089096,-0.00761161751036,0,0.0025
1.48,0.125868131097,-0.000878198638033,-0.00762479281892,0,0.0025
1.5,0.125868131097,-0.000878198638033,-0.00763807423573,0,0.0025
1.53,0.128868107758,-0.000900496240833,-0.00766922722389,0,0.0025
1.55,0.128868107758,-0.000900496240833,-0.00766922722389,0,0.0025
1.58,0.13286807745,-0.000930323922233,-0.00772124046956,0,0.0025
1.6,0.136868053731,-0.000960294133283,-0.00772486538203,0,0.0025
1.63,0.140868023361,-0.000990501347551,-0.00771058275419,0,0.0025
1.65,0.140868023361,-0.000990501347551,-0.00773272538895,0,0.0025
1.68,0.144867971219,-0.00102063163108,-0.00777869091922,0,0.0025
1.7,0.144867971219,-0.00102063163108,-0.00779639902053,0,0.0025
1.73,0.148867907057,-0.00105092127467,-0.00780343712777,0,0.0025
1.75,0.152867834667,-0.00108132412599,-0.00780972150747,0,0.0025
1.78,0.152867834667,-0.00108132412599,-0.00781976080877,0,0.0025
1.8,0.156867757864,-0.00111178457056,-0.00782636062804,0,0.0025
1.83,0.156867757864,-0.00111178457056,-0.00782852657197,0,0.0025
1.86,0.161867668308,-0.00114992989796,-0.00782708216055,0,0.0025
1.88,0.161867668308,-0.00114992989796,-0.00782701789537,0,0.0025
1.9,0.166867566331,-0.00118809956635,-0.00782639064012,0,0.0025
1.93,0.16986752204,-0.00121099729837,-0.00782487435064,0,0.0025
1.95,0.16986752204,-0.00121099729837,-0.00782487435064,0,0.0025
1.98,0.173867448352,-0.00124151724985,-0.00781978234598,0,0.0025
2.0,0.17786737782,-0.00127202221344,-0.00781794782513,0,0.0025
2.03,0.17786737782,-0.00127202221344,-0.00781407265277,0,0.0025
2.05,0.18186731088,-0.00130250144946,-0.00779405724157,0,0.0025
2.08,0.185867253721,-0.00133284039992,-0.00779405724157,0,0.0025
2.1,0.185867253721,-0.00133284039992,-0.00779530036549,0,0.0025
2.13,0.189867200183,-0.00136313661038,-0.00778478007391,0,0.0025
2.15,0.189867200183,-0.00136313661038,-0.00777989242178,0,0.0025
2.18,0.193867143219,-0.00139340294217,-0.00777660911391,0,0.0025
2.2,0.197867081808,-0.00142362548485,-0.00777575975203,0,0.0025
2.23,0.197867081808,-0.00142362548485,-0.00777339417051,0,0.0025
2.25,0.201867019234,-0.00145383079192,-0.00777089980897,0,0.0025
2.28,0.205866959302,-0.00148402463473,-0.00776815751491,0,0.0025
2.3,0.205866959302,-0.00148402463473,-0.00776476728309,0,0.0025
2.34,0.210866893459,-0.00152173489367,-0.00776102074269,0,0.0025
2.35,0.210866893459,-0.00152173489367,-0.00776063117803,0,0.0025
2.38,0.213866845031,-0.0015443413141,-0.00776112517309,0,0.0025
2.4,0.217866784779,-0.00157447658394,-0.00776182327847,0,0.0025
2.43,0.217866784779,-0.00157447658394,-0.0077624236208,0,0.0025
2.45,0.221866725127,-0.00160461217054,-0.00776305991647,0,0.0025
2.48,0.225866668342,-0.00163474865125,-0.00776312217707,0,0.0025
2.5,0.225866668342,-0.00163474865125,-0.00776273334652,0,0.0025
2.53,0.229866612876,-0.0016648822935,-0.0077646987008,0,0.0025
2.55,0.229866612876,-0.0016648822935,-0.00776639742138,0,0.0025
2.58,0.233866553769,-0.00169501677424,-0.00776917582976,0,0.0025
2.6,0.233866553769,-0.00169501677424,-0.00776917582976,0,0.0025
2.63,0.237866492247,-0.0017251669396,-0.00777430507637,0,0.0025
2.66,0.241866431007,-0.00175533758141,-0.00777611477293,0,0.0025
2.68,0.245866372736,-0.00178552397159,-0.0077760512821,0,0.0025
2.7,0.246866343721,-0.00179307117932,-0.00777597353623,0,0.0025
2.73,0.249866313013,-0.0018157113266,-0.00777935447038,0,0.0025
2.75,0.249866313013,-0.0018157113266,-0.00778168181731,0,0.0025
2.78,0.25386624946,-0.00184590365345,-0.00778403978417,0,0.0025
2.8,0.25386624946,-0.00184590365345,-0.00778599802846,0,0.0025
2.83,0.257866183944,-0.00187610945816,-0.00778830577893,0,0.0025
2.86,0.262866090476,-0.00191388356557,-0.00778868956519,0,0.0025
2.88,0.265866069779,-0.00193655051439,-0.00780968451964,0,0.0025
2.9,0.265866069779,-0.00193655051439,-0.00779807037485,0,0.0025
2.93,0.270866004608,-0.00197443764129,-0.00776877007866,0,0.0025
2.95,0.270866004608,-0.00197443764129,-0.00778797538406,0,0.0025
2.99,0.276865927969,-0.00201961475603,-0.00779747467646,0,0.0025
3.0,0.276865927969,-0.00201961475603,-0.00779819302329,0,0.0025
