0.0,1.32222461682e-05,-1.31001357282e-08,-0.00663386069117,0,0.0025
0.03,1.32222461682e-05,-1.31001357282e-08,-0.00662241989514,0,0.0025
0.06,0.00299147449736,-1.86319676028e-05,-0.00662241989514,0,0.0025
0.08,0.00299147449736,-1.86319676028e-05,-0.0066243848938,0,0.0025
0.11,0.00696595184704,-4.34307254509e-05,-0.00659347699671,0,0.0025
0.13,0.00696595184704,-4.34307254509e-05,-0.00655679975232,0,0.0025
0.15,0.0109367977776,-6.81052929793e-05,-0.00658071612507,0,0.0025
0.18,0.0109367977776,-6.81052929793e-05,-0.00659307992913,0,0.0025
0.2,0.0159072002406,-9.89424102982e-05,-0.00658689777474,0,0.0025
0.23,0.0208785510379,-0.000129854808265,-0.00652310903354,0,0.0025
0.25,0.0218727736527,-0.000136007684266,-0.00646391377504,0,0.0025
0.28,0.024864455841,-0.000154362292771,-0.00638085170126,0,0.0025
0.3,0.024864455841,-0.000154362292771,-0.00628560983994,0,0.0025
0.33,0.0288563609682,-0.000178347009234,-0.00604478605662,0,0.0025
0.35,0.032853191666,-0.000201519359415,-0.00590350129795,0,0.0025
0.38,0.0358531282398,-0.000218216363968,-0.00590350129795,0,0.0025
0.4,0.0378535751555,-0.00022898431138,-0.00560100537653,0,0.0025
0.43,0.0398552837849,-0.000239451065629,-0.00527873505059,0,0.0025
0.45,0.0398552837849,-0.000239451065629,-0.00511244057744,0,0.0025
0.48,0.0448601024943,-0.000264226386475,-0.00494392854027,0,0.0025
0.5,0.0448601024943,-0.000264226386475,-0.00494392854027,0,0.0025
0.53,0.0508650581978,-0.000291199106915,-0.00443449386628,0,0.0025
0.55,0.0508650581978,-0.000291199106915,-0.00443449386628,0,0.0025
0.58,0.0538672886562,-0.000303539538736,-0.00409081336049,0,0.0025
0.6,0.0568690657231,-0.000315108237287,-0.00409081336049,0,0.0025
0.63,0.0608710145529,-0.000329317379013,-0.00374593537404,0,0.0025
0.65,0.0608710145529,-0.000329317379013,-0.00340571269053,0,0.0025
0.68,0.0648722180073,-0.000342148593943,-0.00323732237615,0,0.0025
0.7,0.0648722180073,-0.000342148593943,-0.00307170474638,0,0.0025
0.73,0.0688727883022,-0.000353622687237,-0.00290831277193,0,0.0025
0.75,0.072872885035,-0.000363766910363,-0.00267301931238,0,0.0025
0.78,0.0738728391943,-0.000366102570075,-0.00244981811572,0,0.0025
0.8,0.0768726758169,-0.000372650565964,-0.00230731267736,0,0.0025
0.83,0.0808723180003,-0.00038036601264,-0.00210627793216,0,0.0025
0.85,0.0808723180003,-0.00038036601264,-0.00192867251573,0,0.0025
0.88,0.0848719067527,-0.000387000697012,-0.00177341407673,0,0.0025
0.9,0.0848719067527,-0.000387000697012,-0.00172579671009,0,0.0025
0.93,0.0888715236223,-0.000392721402661,-0.00156387907797,0,0.0025
0.95,0.092871217906,-0.000397686054702,-0.00156387907797,0,0.0025
0.98,0.092871217906,-0.000397686054702,-0.00143996073403,0,0.0025
1.0,0.0968710115852,-0.000402040636205,-0.00139045618598,0,0.0025
1.03,0.0968710115852,-0.000402040636205,-0.00134647086035,0,0.0025
1.05,0.100870914893,-0.000405956305171,-0.00128692833339,0,0.0025
1.08,0.105870894563,-0.00041043433264,-0.00126844148746,0,0.0025
1.1,0.105870894563,-0.00041043433264,-0.00125376876382,0,0.0025
1.13,0.108870923031,-0.000412991210393,-0.00123886236236,0,0.0025
1.15,0.112870994345,-0.00041632022781,-0.00123603570734,0,0.0025
1.19,0.115871056416,-0.000418789184367,-0.00123477334393,0,0.0025
1.21,0.117871121448,-0.000420430614864,-0.00124640552457,0,0.0025
1.23,0.119871176516,-0.0004221357156,-0.00124640552457,0,0.0025
1.25,0.119871176516,-0.0004221357156,-0.00123121209429,0,0.0025
1.28,0.123871300794,-0.000425487934337,-0.00124626909904,0,0.0025
1.3,0.127871399996,-0.00042878440352,-0.00125696781395,0,0.0025
1.33,0.128871430689,-0.000429624448176,-0.00126055603532,0,0.0025
1.35,0.131871484396,-0.000432162908543,-0.00126055603532,0,0.0025
1.38,0.131871484396,-0.000432162908543,-0.00125683901037,0,0.0025
1.4,0.135871553504,-0.000435546664028,-0.00125567751955,0,0.0025
1.43,0.13987161114,-0.000438918112594,-0.00125307221997,0,0.0025
1.45,0.140871629475,-0.000439758740191,-0.00124175366729,0,0.0025
1.48,0.144871663148,-0.00044310027097,-0.00123356492958,0,0.0025
1.5,0.144871663148,-0.00044310027097,-0.00122611394787,0,0.0025
1.53,0.149871724651,-0.000447191045212,-0.00121130381427,0,0.0025
1.55,0.152871749659,-0.000449596367742,-0.00120384077068,0,0.0025
1.58,0.152871749659,-0.000449596367742,-0.00119605646331,0,0.0025
1.6,0.152871749659,-0.000449596367742,-0.00118790140905,0,0.0025
1.63,0.157871801456,-0.000453525456432,-0.00117903014589,0,0.0025
1.65,0.161871842758,-0.000456589690385,-0.00113852392872,0,0.0025
1.68,0.164871888516,-0.000458815122548,-0.00113995281116,0,0.0025
1.7,0.164871888516,-0.000458815122548,-0.00113826288475,0,0.0025
1.73,0.168871945715,-0.000461601860095,-0.0011311302873,0,0.0025
1.75,0.168871945715,-0.000461601860095,-0.00111569845827,0,0.0025
1.78,0.173872019659,-0.000465043113435,-0.00110790351515,0,0.0025
1.8,0.176872054681,-0.000467052003469,-0.00110790351515,0,0.0025
1.83,0.178872087876,-0.000468369897642,-0.00109878948467,0,0.0025
1.85,0.178872087876,-0.000468369897642,-0.00109241592059,0,0.0025
1.88,0.186872198841,-0.00047355745996,-0.00108824508187,0,0.0025
1.9,0.186872198841,-0.00047355745996,-0.00110023730695,0,0.0025
