0.03,1.46300930221e-05,-2.20325905625e-08,-0.00679757338103,0,0.0025
0.05,1.46769984402e-05,-2.23184939178e-08,-0.00680520116577,0,0.0025
0.08,1.47262200237e-05,-2.26191253065e-08,-0.00680789612781,0,0.0025
0.1,1.47262200237e-05,-2.26191253065e-08,-0.00676889048022,0,0.0025
0.13,0.00399105606377,-2.42903056119e-05,-0.00672726253278,0,0.0025
0.15,0.00697889190492,-4.23782880583e-05,-0.00668172649998,0,0.0025
0.18,0.00895734445033,-5.42408374876e-05,-0.00658602750546,0,0.0025
0.2,0.0129255341681,-7.76722820326e-05,-0.00644233056552,0,0.0025
0.23,0.0129255341681,-7.76722820326e-05,-0.00633004007549,0,0.0025
0.25,0.0168977085179,-0.000100405174361,-0.00620636118999,0,0.0025
0.28,0.0208762219022,-0.000122224811606,-0.00608105639585,0,0.0025
0.3,0.0218762071556,-0.000127550210674,-0.0058631547123,0,0.0025
0.33,0.0218762071556,-0.000127550210674,-0.0057477893866,0,0.0025
0.35,0.0248661334595,-0.000143159806612,-0.00572547079124,0,0.0025
0.38,0.0288567336674,-0.000163368603537,-0.00572030205615,0,0.0025
0.4,0.0318525738384,-0.00017834423776,-0.00577258204834,0,0.0025
0.43,0.0338522075235,-0.000188360927841,-0.00585616038338,0,0.0025
0.45,0.0338522075235,-0.000188360927841,-0.00597355761741,0,0.0025
0.48,0.0368522741968,-0.000203587969953,-0.00620177695656,0,0.0025
0.5,0.0408544874649,-0.000224632076103,-0.00647559965402,0,0.0025
0.53,0.0408544874649,-0.000224632076103,-0.00666377558822,0,0.0025
0.55,0.0458591939712,-0.000252833371485,-0.00697626314394,0,0.0025
0.58,0.0498629739226,-0.000277121772972,-0.00709296646432,0,0.0025
0.6,0.0508641765107,-0.000283474262544,-0.00743998617842,0,0.0025
0.63,0.0538661888054,-0.000303217324037,-0.00785361762777,0,0.0025
0.65,0.0538661888054,-0.000303217324037,-0.00802911375392,0,0.0025
0.68,0.057868680153,-0.000331109543073,-0.00810624390173,0,0.0025
0.7,0.0618703631508,-0.000360474352624,-0.00837505525935,0,0.0025
0.75,0.0668714972261,-0.000398667716456,-0.00855707316732,0,0.0025
0.75,0.0668714972261,-0.000398667716456,-0.00855707316732,0,0.0025
0.78,0.0668714972261,-0.000398667716456,-0.00861634336728,0,0.0025
0.8,0.0698716229869,-0.000422138204747,-0.00866981957024,0,0.0025
0.84,0.073871467684,-0.000453761647079,-0.00865221041657,0,0.0025
0.85,0.073871467684,-0.000453761647079,-0.00865221041657,0,0.0025
0.88,0.0778710604747,-0.000485463103661,-0.00862107426576,0,0.0025
0.91,0.0828705110984,-0.00052482876047,-0.00852331546817,0,0.0025
0.93,0.0828705110984,-0.00052482876047,-0.00846071168825,0,0.0025
0.96,0.0868699892412,-0.000555882466419,-0.00831836387808,0,0.0025
0.98,0.0868699892412,-0.000555882466419,-0.00822481349841,0,0.0025
1.0,0.0908695526915,-0.000586402443097,-0.00816002257211,0,0.0025
1.03,0.0908695526915,-0.000586402443097,-0.00809402845617,0,0.0025
1.05,0.0948692117889,-0.000616380499382,-0.00802671805736,0,0.0025
1.08,0.0998689087672,-0.000653103738314,-0.00789926247752,0,0.0025
1.1,0.0998689087672,-0.000653103738314,-0.00789926247752,0,0.0025
1.13,0.10486874275,-0.00068901782852,-0.0078032366535,0,0.0025
1.15,0.105868716945,-0.000696124781938,-0.00776617695989,0,0.0025
1.18,0.105868716945,-0.000696124781938,-0.00771223590222,0,0.0025
1.2,0.109868657985,-0.000724356591753,-0.00771473264113,0,0.0025
1.23,0.113868652342,-0.000752370418229,-0.00768985605205,0,0.0025
1.25,0.113868652342,-0.000752370418229,-0.00765468227631,0,0.0025
1.28,0.117868675276,-0.000780352157408,-0.00766749205319,0,0.0025
1.3,0.121868684813,-0.000808039117539,-0.00767550807465,0,0.0025
1.33,0.121868684813,-0.000808039117539,-0.00770318881349,0,0.0025
1.35,0.125868684233,-0.000835797131974,-0.00772075755706,0,0.0025
1.38,0.125868684233,-0.000835797131974,-0.00774309805381,0,0.0025
1.4,0.130868669326,-0.000870638086719,-0.00776191833219,0,0.0025
1.43,0.130868669326,-0.000870638086719,-0.00778064287909,0,0.0025
