0.0,1.31869666995e-05,-1.90605666955e-08,-0.00675564522516,0,0.0025
0.03,1.32581095141e-05,-1.9535554452e-08,-0.00675982350229,0,0.0025
0.05,1.32581095141e-05,-1.9535554452e-08,-0.00673043231995,0,0.0025
0.08,0.00300163152006,-1.9974620503e-05,-0.00669482654549,0,0.0025
0.1,0.00698191422681,-4.63108523238e-05,-0.00664193899881,0,0.0025
0.13,0.00895969482546,-5.92423534729e-05,-0.0064269240346,0,0.0025
0.15,0.00895969482546,-5.92423534729e-05,-0.00637817673511,0,0.0025
0.18,0.0129295173053,-8.47248363038e-05,-0.00617689694102,0,0.0025
0.2,0.0169014731497,-0.000109439069419,-0.00617689694102,0,0.0025
0.23,0.0179014540439,-0.000115528830519,-0.00585649061416,0,0.0025
0.25,0.0218796018221,-0.000139142695473,-0.00585649061416,0,0.0025
0.28,0.0218796018221,-0.000139142695473,-0.00547536217282,0,0.0025
0.3,0.0258656479944,-0.000161675346847,-0.00547536217282,0,0.0025
0.33,0.0298576637943,-0.000182985641171,-0.00516303256591,0,0.0025
0.36,0.0298576637943,-0.000182985641171,-0.00501125406505,0,0.0025
0.38,0.0338545698302,-0.000203074631728,-0.00472166486634,0,0.0025
0.4,0.0338545698302,-0.000203074631728,-0.0045862122401,0,0.0025
0.43,0.0378550078684,-0.000221995559585,-0.00446133693537,0,0.0025
0.45,0.0418576285636,-0.000239854525629,-0.00428704568091,0,0.0025
0.48,0.0428587902186,-0.000244167031378,-0.00423212559124,0,0.0025
0.5,0.0468625663079,-0.000260859045117,-0.00412869977496,0,0.0025
0.53,0.0468625663079,-0.000260859045117,-0.00393889029552,0,0.0025
0.55,0.0518662572886,-0.000280560134519,-0.00384881851859,0,0.0025
0.58,0.0548694091023,-0.000291828906896,-0.00375927656278,0,0.0025
0.6,0.0548694091023,-0.000291828906896,-0.00357788596234,0,0.0025
0.63,0.0578710235755,-0.000302688762101,-0.00357788596234,0,0.0025
0.65,0.0608723311596,-0.000313134075903,-0.0034836026103,0,0.0025
0.71,0.0648736118727,-0.000326395195652,-0.00304996045734,0,0.0025
0.71,0.0648736118727,-0.000326395195652,-0.00304996045734,0,0.0025
0.73,0.069874324502,-0.000341749485377,-0.00295163955145,0,0.0025
0.75,0.069874324502,-0.000341749485377,-0.00295163955145,0,0.0025
0.78,0.0748742799915,-0.000355836020993,-0.00269169415305,0,0.0025
0.8,0.0758742021461,-0.000358498636548,-0.00263532693168,0,0.0025
0.84,0.0788739795777,-0.000366156223595,-0.00241566932246,0,0.0025
0.85,0.0788739795777,-0.000366156223595,-0.00231391624889,0,0.0025
0.88,0.0828735589795,-0.00037559902565,-0.0021237424571,0,0.0025
0.9,0.0828735589795,-0.00037559902565,-0.0021237424571,0,0.0025
0.93,0.0908727759608,-0.000392132303829,-0.00195087427286,0,0.0025
0.95,0.0918726755833,-0.000394002041901,-0.00187308200596,0,0.0025
0.98,0.0918726755833,-0.000394002041901,-0.00174291285001,0,0.0025
1.0,0.0948725036875,-0.000399376403792,-0.00174291285001,0,0.0025
1.03,0.0998722837168,-0.00040769352239,-0.00164376980305,0,0.0025
1.05,0.0998722837168,-0.00040769352239,-0.00160490023293,0,0.0025
1.08,0.103872219928,-0.000413910492,-0.00157134279953,0,0.0025
1.1,0.104872213458,-0.000415419277046,-0.00152145389724,0,0.0025
1.13,0.10787222788,-0.000419853569733,-0.00148752512357,0,0.0025
1.15,0.111872311862,-0.000425626345162,-0.00148424359662,0,0.0025
1.19,0.111872311862,-0.000425626345162,-0.00147887421098,0,0.0025
1.2,0.116872405703,-0.000432787844981,-0.00147003697427,0,0.0025
1.23,0.116872405703,-0.000432787844981,-0.00146740965776,0,0.0025
1.25,0.120872508903,-0.000438471889973,-0.00146760833114,0,0.0025
1.28,0.124872607811,-0.000444136798226,-0.00147728304154,0,0.0025
1.3,0.124872607811,-0.000444136798226,-0.00147728304154,0,0.0025
1.33,0.128872698893,-0.000449832559308,-0.00148913962843,0,0.0025
1.35,0.128872698893,-0.000449832559308,-0.00150815906177,0,0.0025
1.38,0.133872824405,-0.000457029117973,-0.00150469942819,0,0.0025
1.4,0.136872887301,-0.000461390610392,-0.00148407153037,0,0.0025
1.43,0.136872887301,-0.000461390610392,-0.00150445950898,0,0.0025
1.45,0.139872932062,-0.000465630728091,-0.00151425615855,0,0.0025
1.48,0.143872987519,-0.000471334159436,-0.00151576760527,0,0.0025
1.5,0.143872987519,-0.000471334159436,-0.00151576760527,0,0.0025
1.53,0.147873032203,-0.00047707663313,-0.00151068472053,0,0.0025
1.55,0.148873046469,-0.00047850974003,-0.00150946929106,0,0.0025
1.58,0.152873081975,-0.000484231223372,-0.00150384183762,0,0.0025
1.6,0.152873081975,-0.000484231223372,-0.00149821136176,0,0.0025
1.63,0.155873104181,-0.000488513847328,-0.00149171290192,0,0.0025
1.65,0.159873143981,-0.000494197198587,-0.00148665891532,0,0.0025
1.68,0.159873143981,-0.000494197198587,-0.00147776968071,0,0.0025
1.7,0.164873192659,-0.000501231304074,-0.00147374550186,0,0.0025
1.73,0.169873240476,-0.00050820096975,-0.00146984788914,0,0.0025
1.75,0.170873238977,-0.000509588011706,-0.00146570521304,0,0.0025
1.78,0.173873279825,-0.000513737094106,-0.00145607505636,0,0.0025
1.8,0.173873279825,-0.000513737094106,-0.00142916760939,0,0.0025
1.83,0.177873324498,-0.000519234948709,-0.00143476924884,0,0.0025
1.85,0.177873324498,-0.000519234948709,-0.00143902393473,0,0.0025
1.89,0.185873432371,-0.000530185763231,-0.00143271145475,0,0.0025
1.9,0.185873432371,-0.000530185763231,-0.00143271145475,0,0.0025
1.93,0.189873485207,-0.0005356385554,-0.0014210267113,0,0.0025
1.95,0.19087350294,-0.000536993675645,-0.00141812565531,0,0.0025
1.98,0.19087350294,-0.000536993675645,-0.0014176615035,0,0.0025
2.0,0.196873582373,-0.000545091039052,-0.00141619200964,0,0.0025
2.03,0.196873582373,-0.000545091039052,-0.00141186412135,0,0.0025
2.05,0.200873632477,-0.000550478095516,-0.00141066298717,0,0.0025
2.08,0.202873649637,-0.000553165752077,-0.00140407786223,0,0.0025
2.1,0.205873685472,-0.000557186578094,-0.00140407786223,0,0.0025
2.13,0.209873736844,-0.000562526712964,-0.00140246234102,0,0.0025
2.15,0.209873736844,-0.000562526712964,-0.00140260886215,0,0.0025
2.18,0.214873802779,-0.000569194315197,-0.0014029318232,0,0.0025
2.2,0.214873802779,-0.000569194315197,-0.00140309479901,0,0.0025
2.23,0.217873836475,-0.000573193856835,-0.00140282258544,0,0.0025
2.25,0.221873889327,-0.000578523626932,-0.00140229126536,0,0.0025
2.28,0.224873925949,-0.000582515564512,-0.0014013261749,0,0.0025
2.3,0.226873960944,-0.000585174692415,-0.00140123006037,0,0.0025
2.33,0.226873960944,-0.000585174692415,-0.00140423251977,0,0.0025
2.35,0.230874010487,-0.000590494403461,-0.00140554650222,0,0.0025
2.38,0.234874058388,-0.000595827731511,-0.00140904787359,0,0.0025
2.4,0.234874058388,-0.000595827731511,-0.00141002557918,0,0.0025
2.43,0.238874107535,-0.000601176033634,-0.00141073116683,0,0.0025
2.45,0.238874107535,-0.000601176033634,-0.00141027887102,0,0.0025
2.48,0.243874158967,-0.000607872039336,-0.00141102363614,0,0.0025
2.5,0.243874158967,-0.000607872039336,-0.00141262319805,0,0.0025
2.53,0.247874207507,-0.000613227515301,-0.00141472911793,0,0.0025
2.55,0.247874207507,-0.000613227515301,-0.00141472911793,0,0.0025
2.58,0.251874252658,-0.000618591404514,-0.00141873577419,0,0.0025
2.6,0.255874296815,-0.000623968798271,-0.00142041307537,0,0.0025
2.63,0.255874296815,-0.000623968798271,-0.00142121128978,0,0.0025
2.66,0.259874343249,-0.000629355738786,-0.00141954848074,0,0.0025
2.68,0.263874394434,-0.000634740609206,-0.00141847307828,0,0.0025
2.7,0.263874394434,-0.000634740609206,-0.00141403574258,0,0.0025
2.73,0.267874448439,-0.000640113442138,-0.00141403574258,0,0.0025
2.75,0.271874500423,-0.000645472492408,-0.00141264379941,0,0.0025
2.78,0.271874500423,-0.000645472492408,-0.0014125624676,0,0.0025
2.8,0.275874551426,-0.000650826768275,-0.00141134562576,0,0.0025
2.83,0.275874551426,-0.000650826768275,-0.00140992605698,0,0.0025
2.85,0.279874603798,-0.000656177932178,-0.00140847288995,0,0.0025
2.88,0.284874657932,-0.000662852969707,-0.00140387866109,0,0.0025
2.9,0.284874657932,-0.000662852969707,-0.00140341749593,0,0.0025
2.93,0.287874713266,-0.000666845488676,-0.00140352898714,0,0.0025
2.95,0.287874713266,-0.000666845488676,-0.00140352898714,0,0.0025
2.98,0.291874763403,-0.000672162163474,-0.00140540494849,0,0.0025
3.0,0.296874810226,-0.000678807310086,-0.00140723970083,0,0.0025
3.03,0.299874860927,-0.000682796451513,-0.00140723970083,0,0.0025
3.05,0.299874860927,-0.000682796451513,-0.00140731274357,0,0.0025
3.08,0.302874895232,-0.000686785006734,-0.00141664248567,0,0.0025
3.1,0.302874895232,-0.000686785006734,-0.00138747087809,0,0.0025
3.13,0.307874986074,-0.000693474775556,-0.00139545339555,0,0.0025
3.15,0.311875038122,-0.00069866731261,-0.00140774491014,0,0.0025
3.18,0.313875074488,-0.000701281851563,-0.00141943368746,0,0.0025
3.2,0.313875074488,-0.000701281851563,-0.00141943368746,0,0.0025
3.23,0.317875123567,-0.000706558621531,-0.00141727706855,0,0.0025
3.25,0.321875167927,-0.000711841754784,-0.00141700296935,0,0.0025
3.28,0.321875167927,-0.000711841754784,-0.00142019774171,0,0.0025
3.3,0.325875210603,-0.000717126034621,-0.00142104127879,0,0.0025
3.33,0.325875210603,-0.000717126034621,-0.0014201017981,0,0.0025
3.35,0.329875256351,-0.000722421253731,-0.001418552218,0,0.0025
3.38,0.33387530174,-0.00072771021461,-0.00141867022349,0,0.0025
3.41,0.336875330231,-0.000731673298551,-0.00142031429962,0,0.0025
3.43,0.338875342875,-0.000734316840505,-0.00142153071147,0,0.0025
3.45,0.341875386007,-0.000738285069883,-0.00142261568492,0,0.0025
3.48,0.341875386007,-0.000738285069883,-0.00142336037777,0,0.0025
3.5,0.345875430004,-0.000743578283951,-0.0014232200895,0,0.0025
3.53,0.345875430004,-0.000743578283951,-0.0013995312347,0,0.0025
3.55,0.349875476713,-0.000748868676059,-0.00140889620528,0,0.0025
3.58,0.353875531942,-0.000754012282025,-0.00141857601653,0,0.0025
3.6,0.353875531942,-0.000754012282025,-0.00141857601653,0,0.0025
3.63,0.358875610175,-0.000760476502613,-0.00141095201092,0,0.0025
3.65,0.358875610175,-0.000760476502613,-0.00140824756659,0,0.0025
3.69,0.36487569655,-0.00076818127131,-0.00140768980321,0,0.0025
3.7,0.36487569655,-0.00076818127131,-0.00140795510565,0,0.0025
3.73,0.36787572881,-0.000772018566572,-0.0014077027972,0,0.0025
3.75,0.371875779652,-0.000777137930457,-0.00140599402987,0,0.0025
3.79,0.371875779652,-0.000777137930457,-0.00140976332319,0,0.0025
3.8,0.376875869393,-0.00078348708088,-0.0013874661445,0,0.0025
3.83,0.379875920775,-0.00078725906708,-0.00139732976165,0,0.0025
3.85,0.379875920775,-0.00078725906708,-0.00139732976165,0,0.0025
