0.0,1.51737916093e-05,-2.32137936286e-08,-0.00683175077536,0,0.0025
0.03,1.52284263423e-05,-2.35740682474e-08,-0.00682124280691,0,0.0025
0.05,0.00299649055228,-1.97102089301e-05,-0.00682124280691,0,0.0025
0.08,0.00299649055228,-1.97102089301e-05,-0.00678598589176,0,0.0025
0.1,0.00697389492582,-4.59486415718e-05,-0.00674644034005,0,0.0025
0.13,0.0119356403637,-7.83658327482e-05,-0.00674291929081,0,0.0025
0.15,0.0119356403637,-7.83658327482e-05,-0.00673662775283,0,0.0025
0.18,0.0149157380214,-9.77356771684e-05,-0.00673662775283,0,0.0025
0.2,0.0149157380214,-9.77356771684e-05,-0.00666977067203,0,0.0025
0.23,0.0188901427279,-0.000123493265278,-0.00660738097716,0,0.0025
0.25,0.0188901427279,-0.000123493265278,-0.00653244624612,0,0.0025
0.28,0.0238663176742,-0.000155175879657,-0.00634919879804,0,0.0025
0.3,0.0278561963333,-0.000179863828412,-0.00624866686247,0,0.0025
0.33,0.0288550018469,-0.000185927654598,-0.0062275485139,0,0.0025
0.35,0.0328516756625,-0.00020971780714,-0.006148528532,0,0.0025
0.38,0.0328516756625,-0.00020971780714,-0.00596859849032,0,0.0025
0.4,0.0368517607307,-0.000232891495403,-0.00590254944451,0,0.0025
0.43,0.0408542277876,-0.000255510602882,-0.0057617303785,0,0.0025
0.45,0.0408542277876,-0.000255510602882,-0.0057617303785,0,0.0025
0.48,0.0448579423213,-0.00027758137258,-0.00561977793363,0,0.0025
0.5,0.0448579423213,-0.00027758137258,-0.00552147666354,0,0.0025
0.53,0.0488619340903,-0.00029908101465,-0.00542275616777,0,0.0025
0.55,0.0528655509542,-0.000320040328395,-0.00535463400885,0,0.0025
0.58,0.0568682793797,-0.000340452361564,-0.00528323348786,0,0.0025
0.6,0.0578690181525,-0.000345467656138,-0.00520854719522,0,0.0025
0.63,0.058869713661,-0.000350444927896,-0.00509075365203,0,0.0025
0.65,0.0628711218129,-0.000369966099456,-0.00500679068283,0,0.0025
0.68,0.0628711218129,-0.000369966099456,-0.00487448376746,0,0.0025
0.7,0.0668718383073,-0.000388832284869,-0.00478123344896,0,0.0025
0.73,0.0708720216739,-0.000406975324965,-0.00468442552976,0,0.0025
0.75,0.0708720216739,-0.000406975324965,-0.00448238243958,0,0.0025
0.78,0.0748718901737,-0.000424344965259,-0.00436220973755,0,0.0025
0.8,0.0748718901737,-0.000424344965259,-0.00427070819232,0,0.0025
0.83,0.0798714769365,-0.000444964482592,-0.0040826091345,0,0.0025
0.85,0.0798714769365,-0.000444964482592,-0.00398615297214,0,0.0025
0.88,0.0858707403865,-0.000468166708545,-0.00389659152512,0,0.0025
0.9,0.0858707403865,-0.000468166708545,-0.00381210060856,0,0.0025
0.93,0.0888704791398,-0.000479132220708,-0.00373793378606,0,0.0025
0.95,0.0928701528186,-0.000493180074226,-0.00363757707711,0,0.0025
0.99,0.0968699306686,-0.000506681812824,-0.00352520148315,0,0.0025
1.0,0.0968699306686,-0.000506681812824,-0.00349430710484,0,0.0025
1.03,0.0968699306686,-0.000506681812824,-0.00340177420072,0,0.0025
1.05,0.101869852182,-0.00052304567467,-0.0033776316147,0,0.0025
1.08,0.106869819888,-0.000538816649816,-0.00336378290251,0,0.0025
1.1,0.107869829725,-0.000541939827284,-0.00335140895012,0,0.0025
1.13,0.107869829725,-0.000541939827284,-0.00332627972102,0,0.0025
1.16,0.111869878141,-0.000554370261315,-0.0033181258222,0,0.0025
1.18,0.115869946932,-0.000566708202401,-0.00331375613027,0,0.0025
1.2,0.115869946932,-0.000566708202401,-0.00331460991225,0,0.0025
1.23,0.119870023692,-0.000579012522194,-0.00332127841178,0,0.0025
1.25,0.119870023692,-0.000579012522194,-0.00332470195157,0,0.0025
1.28,0.123870102439,-0.00059133580761,-0.00331283638785,0,0.0025
1.3,0.123870102439,-0.00059133580761,-0.00332644734281,0,0.0025
1.33,0.128870192681,-0.000606812712449,-0.00334197265976,0,0.0025
1.36,0.134870305084,-0.000625547769394,-0.00334226513892,0,0.0025
1.38,0.134870305084,-0.000625547769394,-0.00334241296117,0,0.0025
1.4,0.134870305084,-0.000625547769394,-0.00334334943562,0,0.0025
1.43,0.137870336969,-0.000634928448622,-0.00334689266276,0,0.0025
1.45,0.141870377542,-0.000647438610053,-0.00334689266276,0,0.0025
1.48,0.146870425606,-0.000663082063787,-0.00334486444978,0,0.0025
1.5,0.146870425606,-0.000663082063787,-0.00333899204473,0,0.0025
1.53,0.151870449348,-0.000678698654015,-0.00333507188947,0,0.0025
1.55,0.152870460408,-0.00068181682489,-0.0033320143007,0,0.0025
1.58,0.156870482702,-0.000694277121792,-0.00332984851958,0,0.0025
1.6,0.156870482702,-0.000694277121792,-0.0033266526091,0,0.0025
1.63,0.16187051299,-0.000709823194756,-0.00331939524641,0,0.0025
1.65,0.16187051299,-0.000709823194756,-0.00331479135319,0,0.0025
1.68,0.164870528903,-0.000719128645478,-0.00330907883129,0,0.0025
1.7,0.164870528903,-0.000719128645478,-0.00330305768786,0,0.0025
1.73,0.168870559906,-0.000731499711005,-0.00328930181121,0,0.0025
1.75,0.172870595557,-0.000743819238188,-0.00328429065337,0,0.0025
1.78,0.172870595557,-0.000743819238188,-0.00327983278145,0,0.0025
1.8,0.176870630421,-0.000756083350394,-0.00327490716941,0,0.0025
1.83,0.18087066523,-0.000768308246978,-0.00327303385785,0,0.0025
1.85,0.18087066523,-0.000768308246978,-0.00326878567438,0,0.0025
1.88,0.184870702029,-0.000780502644472,-0.00326389057447,0,0.0025
1.9,0.184870702029,-0.000780502644472,-0.00325897668964,0,0.0025
1.93,0.188870742466,-0.000792669010085,-0.00325563786947,0,0.0025
1.95,0.188870742466,-0.000792669010085,-0.00325450108008,0,0.0025
1.98,0.193870776415,-0.0008078375231,-0.0032545800101,0,0.0025
2.0,0.197870811742,-0.000819957251535,-0.00325529779566,0,0.0025
2.03,0.198870825365,-0.000822987255153,-0.00325636230618,0,0.0025
2.05,0.201870845055,-0.000832080607913,-0.00325733288653,0,0.0025
2.08,0.201870845055,-0.000832080607913,-0.00325800952017,0,0.0025
2.11,0.206870893603,-0.000847245872361,-0.00325740235636,0,0.0025
2.13,0.206870893603,-0.000847245872361,-0.00325726685965,0,0.0025
2.15,0.21187094208,-0.000862413593419,-0.00325815011702,0,0.0025
2.18,0.21287093695,-0.000865445484354,-0.00326381481064,0,0.0025
2.2,0.215870972821,-0.000874545735092,-0.00326466140638,0,0.0025
2.23,0.21987100156,-0.000886689606195,-0.0032668201731,0,0.0025
2.25,0.21987100156,-0.000886689606195,-0.00326970851619,0,0.0025
2.28,0.224871026326,-0.000901887713432,-0.00326988730244,0,0.0025
2.3,0.224871026326,-0.000901887713432,-0.00326890463133,0,0.0025
2.33,0.229871075315,-0.000917090061737,-0.00326670261437,0,0.0025
2.35,0.229871075315,-0.000917090061737,-0.00326379642644,0,0.0025
2.38,0.232871100247,-0.000926203248412,-0.00326346221529,0,0.0025
