0.0,0.000110603673127,-6.57979174807e-07,-0.010188870541,0,0.0025
0.04,0.000110603673127,-6.57979174807e-07,-0.0102016453728,0,0.0025
0.06,0.000110871494198,-6.60455080944e-07,-0.0102089009064,0,0.0025
0.08,0.00210738922228,-1.91412035653e-05,-0.0102896418299,0,0.0025
0.1,0.00410361909351,-3.76330509829e-05,-0.0103379912394,0,0.0025
0.14,0.00410361909351,-3.76330509829e-05,-0.0103379912394,0,0.0025
0.16,0.0100966744252,-9.36272268519e-05,-0.010637071692,0,0.0025
0.18,0.0100966744252,-9.36272268519e-05,-0.010637071692,0,0.0025
0.2,0.0100966744252,-9.36272268519e-05,-0.0107554388657,0,0.0025
0.24,0.018085706144,-0.000170891927172,-0.0110703171698,0,0.0025
0.26,0.018085706144,-0.000170891927172,-0.0115260567898,0,0.0025
0.28,0.018085706144,-0.000170891927172,-0.0119871569325,0,0.0025
0.3,0.0240788421552,-0.00023250388334,-0.0119871569325,0,0.0025
0.36,0.0280750283539,-0.000276745443753,-0.0132851935967,0,0.0025
0.36,0.0280750283539,-0.000276745443753,-0.0132851935967,0,0.0025
0.38,0.0280750283539,-0.000276745443753,-0.0136606245939,0,0.0025
0.4,0.0280750283539,-0.000276745443753,-0.0136606245939,0,0.0025
0.44,0.0360643309308,-0.000373013404692,-0.0144152376344,0,0.0025
0.46,0.0360643309308,-0.000373013404692,-0.0144152376344,0,0.0025
0.48,0.0360643309308,-0.000373013404692,-0.0156895506969,0,0.0025
0.5,0.0440437447898,-0.000481097563824,-0.0156895506969,0,0.0025
0.54,0.0440437447898,-0.000481097563824,-0.0165896043456,0,0.0025
0.56,0.0440437447898,-0.000481097563824,-0.0174888325937,0,0.0025
0.58,0.0520223042844,-0.000602677094532,-0.0179079767628,0,0.0025
0.6,0.0520223042844,-0.000602677094532,-0.0179079767628,0,0.0025
0.64,0.0520223042844,-0.000602677094532,-0.0189781353418,0,0.0025
0.66,0.0599927696151,-0.000738569899334,-0.0197681595829,0,0.0025
0.68,0.0599927696151,-0.000738569899334,-0.0201363894749,0,0.0025
0.7,0.0599927696151,-0.000738569899334,-0.0205029182787,0,0.0025
0.74,0.0599927696151,-0.000738569899334,-0.0208193161199,0,0.0025
0.76,0.0679666842382,-0.000890811969499,-0.0208193161199,0,0.0025
0.78,0.0679666842382,-0.000890811969499,-0.0212552398601,0,0.0025
0.8,0.0679666842382,-0.000890811969499,-0.0214265244522,0,0.0025
0.84,0.0759410581629,-0.00105400318918,-0.0215239627861,0,0.0025
0.86,0.0759410581629,-0.00105400318918,-0.0214350591689,0,0.0025
0.88,0.0759410581629,-0.00105400318918,-0.0214350591689,0,0.0025
0.9,0.0839211500208,-0.00122149896331,-0.0208859893165,0,0.0025
0.94,0.0839211500208,-0.00122149896331,-0.0208859893165,0,0.0025
0.96,0.0839211500208,-0.00122149896331,-0.0198830984375,0,0.0025
0.98,0.0919081011798,-0.00138458970693,-0.0198830984375,0,0.0025
1.02,0.0919081011798,-0.00138458970693,-0.0181634598099,0,0.0025
1.04,0.0919081011798,-0.00138458970693,-0.0175035578558,0,0.0025
1.08,0.0999005692551,-0.00153547720358,-0.0160383902685,0,0.0025
1.08,0.0999005692551,-0.00153547720358,-0.0160383902685,0,0.0025
1.1,0.0999005692551,-0.00153547720358,-0.0160383902685,0,0.0025
1.14,0.0999005692551,-0.00153547720358,-0.0144288083056,0,0.0025
1.16,0.107898123425,-0.00166649396981,-0.0135691504584,0,0.0025
1.18,0.107898123425,-0.00166649396981,-0.0127053308115,0,0.0025
1.2,0.107898123425,-0.00166649396981,-0.010928364286,0,0.0025
1.26,0.115899020698,-0.0017724951501,-0.00910307553344,0,0.0025
1.26,0.115899020698,-0.0017724951501,-0.00910307553344,0,0.0025
1.28,0.115899020698,-0.0017724951501,-0.00910307553344,0,0.0025
1.3,0.123901964608,-0.00185031506731,-0.00910307553344,0,0.0025
1.34,0.123901964608,-0.00185031506731,-0.00464658945355,0,0.0025
1.36,0.123901964608,-0.00185031506731,-0.0038076127486,0,0.0025
1.38,0.123901964608,-0.00185031506731,-0.0038076127486,0,0.0025
1.4,0.13190581964,-0.00189909935553,-0.00216082002799,0,0.0025
1.44,0.13190581964,-0.00189909935553,-0.00216082002799,0,0.0025
1.46,0.13190581964,-0.00189909935553,-0.00216082002799,0,0.0025
1.48,0.139909728357,-0.00192062528947,9.84435736126e-06,0,0.0025
