0.0,1.37663455592e-05,-1.75596561152e-08,-0.00672455133983,0,0.0025
0.0,1.37663455592e-05,-1.75596561152e-08,-0.00672455133983,0,0.0025
0.04,1.38392580483e-05,-1.80417398342e-08,-0.0067349088944,0,0.0025
0.05,1.38392580483e-05,-1.80417398342e-08,-0.00672977370453,0,0.0025
0.08,0.00200376311422,-1.31992873405e-05,-0.00671558981951,0,0.0025
0.1,0.00200376311422,-1.31992873405e-05,-0.00668488210251,0,0.0025
0.13,0.0059795330115,-3.94794727922e-05,-0.0064866189681,0,0.0025
0.15,0.00994868254995,-6.53765772037e-05,-0.0064866189681,0,0.0025
0.18,0.00994868254995,-6.53765772037e-05,-0.00623811430983,0,0.0025
0.2,0.0139183335722,-9.03337375052e-05,-0.00609537770255,0,0.0025
0.23,0.0178926733304,-0.000114227764016,-0.00575059166144,0,0.0025
0.25,0.0178926733304,-0.000114227764016,-0.00555464796647,0,0.0025
0.28,0.0218735041498,-0.000136820150377,-0.0053528739544,0,0.0025
0.3,0.0218735041498,-0.000136820150377,-0.00504422259418,0,0.0025
0.33,0.025861092271,-0.000157889348128,-0.00474355763292,0,0.0025
0.36,0.0298546831201,-0.000177375888275,-0.00474355763292,0,0.0025
0.38,0.0298546831201,-0.000177375888275,-0.00437303573298,0,0.0025
0.4,0.0338532232014,-0.000195321387954,-0.00420215574463,0,0.0025
0.43,0.0378540917203,-0.000211881897128,-0.00391195619038,0,0.0025
0.45,0.0378540917203,-0.000211881897128,-0.00379200681889,0,0.0025
0.48,0.0418570747827,-0.000227294205611,-0.00363445823874,0,0.0025
0.5,0.0418570747827,-0.000227294205611,-0.00359078002331,0,0.0025
0.53,0.0458609890049,-0.000241781950419,-0.00350722276711,0,0.0025
0.55,0.0498649557227,-0.000255546971597,-0.00336949891073,0,0.0025
0.58,0.0508661234289,-0.000258892810429,-0.00330771413995,0,0.0025
0.6,0.0528672763753,-0.000265482645243,-0.00324750559902,0,0.0025
0.63,0.0568701052167,-0.000278291085799,-0.0031272148813,0,0.0025
0.65,0.0568701052167,-0.000278291085799,-0.0031272148813,0,0.0025
0.68,0.060872137398,-0.00029061362057,-0.00299537471554,0,0.0025
0.7,0.060872137398,-0.00029061362057,-0.00292228147632,0,0.0025
0.73,0.0648733911529,-0.000302432554877,-0.00284380023963,0,0.0025
0.75,0.0688739864785,-0.000313673276825,-0.00271689708867,0,0.0025
0.78,0.0728740970731,-0.000324254840485,-0.0025963093128,0,0.0025
0.8,0.0728740970731,-0.000324254840485,-0.00249183522148,0,0.0025
0.83,0.0768738892787,-0.000334075314614,-0.00237102177528,0,0.0025
0.85,0.0768738892787,-0.000334075314614,-0.00219868808782,0,0.0025
0.88,0.0808735109854,-0.00034313198409,-0.00210966184828,0,0.0025
0.9,0.0848730808613,-0.000351484084128,-0.00197104152846,0,0.0025
0.93,0.0848730808613,-0.000351484084128,-0.00192690870872,0,0.0025
0.95,0.0888726818872,-0.000359114051424,-0.00176276680181,0,0.0025
0.98,0.0928723625412,-0.000366063790623,-0.00168985141683,0,0.0025
1.0,0.0928723625412,-0.000366063790623,-0.00168985141683,0,0.0025
1.03,0.0968721459535,-0.00037242923708,-0.00150525978743,0,0.0025
1.05,0.0968721459535,-0.00037242923708,-0.00145414814712,0,0.0025
1.08,0.100872042955,-0.000378285605797,-0.00141152847481,0,0.0025
1.1,0.104872014703,-0.000383736609843,-0.00137465312128,0,0.0025
1.13,0.107872028428,-0.000387612494753,-0.00132131682683,0,0.0025
1.15,0.107872028428,-0.000387612494753,-0.00130297974396,0,0.0025
1.18,0.111872085014,-0.000392580338533,-0.00128818805737,0,0.0025
1.2,0.114872138787,-0.000396201453739,-0.0012777694286,0,0.0025
1.23,0.116872203342,-0.000398582103904,-0.00124929679516,0,0.0025
1.25,0.116872203342,-0.000398582103904,-0.00125672979582,0,0.0025
1.28,0.120872327951,-0.000403311450153,-0.00126296546099,0,0.0025
1.3,0.124872432795,-0.00040808627557,-0.00126507840319,0,0.0025
1.33,0.124872432795,-0.00040808627557,-0.00126414544617,0,0.0025
1.35,0.128872525661,-0.000412885541292,-0.00126592363543,0,0.0025
1.38,0.132872603454,-0.000417683022397,-0.00127434121821,0,0.0025
1.4,0.132872603454,-0.000417683022397,-0.00127652874451,0,0.0025
1.43,0.136872669791,-0.000422505573675,-0.0012824233823,0,0.0025
1.45,0.136872669791,-0.000422505573675,-0.00130452119758,0,0.0025
1.48,0.140872741293,-0.000427357151038,-0.00129340195188,0,0.0025
1.5,0.140872741293,-0.000427357151038,-0.00126395919194,0,0.0025
1.53,0.144872798469,-0.000432403520961,-0.00128156850471,0,0.0025
1.55,0.148872850679,-0.00043733399566,-0.00128156850471,0,0.0025
1.58,0.148872850679,-0.00043733399566,-0.00128765920101,0,0.0025
1.6,0.153872911177,-0.000443553344825,-0.00128282011723,0,0.0025
1.63,0.158872960341,-0.000449772530439,-0.00127783164356,0,0.0025
1.65,0.159872972021,-0.000451009097772,-0.00127033878506,0,0.0025
1.68,0.162872995475,-0.000454708894833,-0.00126695194467,0,0.0025
1.71,0.162872995475,-0.000454708894833,-0.00126000842423,0,0.0025
1.74,0.16687303515,-0.000459619026438,-0.00125030685486,0,0.0025
1.75,0.170873076215,-0.000464487438076,-0.00124564933507,0,0.0025
1.78,0.171873074947,-0.000465696950997,-0.00124135312265,0,0.0025
1.8,0.175873114306,-0.000470512107853,-0.00123826521045,0,0.0025
1.83,0.175873114306,-0.000470512107853,-0.00123265109438,0,0.0025
1.85,0.179873153681,-0.00047529774982,-0.00123265109438,0,0.0025
1.88,0.182873197138,-0.000478870633249,-0.00122665992676,0,0.0025
1.9,0.184873212264,-0.00048124366398,-0.00122313989351,0,0.0025
1.93,0.187873259203,-0.000484788766167,-0.00119773979772,0,0.0025
1.95,0.187873259203,-0.000484788766167,-0.00120483393147,0,0.0025
1.99,0.191873318012,-0.000489351967118,-0.00120902143881,0,0.0025
2.0,0.191873318012,-0.000489351967118,-0.00120309933324,0,0.0025
2.03,0.195873374872,-0.000493928779129,-0.00120030252148,0,0.0025
2.06,0.199873427175,-0.000498481974882,-0.00119402020178,0,0.0025
2.08,0.199873427175,-0.000498481974882,-0.00119437120193,0,0.0025
2.1,0.203873475589,-0.000502996789466,-0.00119365706751,0,0.0025
2.13,0.203873475589,-0.000502996789466,-0.00119252865526,0,0.0025
2.16,0.208873541123,-0.000508634270933,-0.00118904444958,0,0.0025
2.18,0.208873541123,-0.000508634270933,-0.0011858341711,0,0.0025
2.2,0.214873612972,-0.000515376977749,-0.00118222471511,0,0.0025
2.24,0.217873646873,-0.000518727611061,-0.00118158678542,0,0.0025
2.25,0.217873646873,-0.000518727611061,-0.00118158678542,0,0.0025
2.28,0.217873646873,-0.000518727611061,-0.00118234534788,0,0.0025
2.3,0.222873715674,-0.000524296282427,-0.00118291279915,0,0.0025
2.33,0.227873784043,-0.000529860967103,-0.0011823062771,0,0.0025
2.35,0.228873802368,-0.000530973733938,-0.00118184336716,0,0.0025
2.38,0.232873838157,-0.000535422104637,-0.00118089794416,0,0.0025
2.4,0.232873838157,-0.000535422104637,-0.00118082194102,0,0.0025
2.43,0.237873910557,-0.000540977973043,-0.00118174223899,0,0.0025
2.45,0.237873910557,-0.000540977973043,-0.00118289846917,0,0.0025
2.48,0.240873942747,-0.000544317407303,-0.00118756869176,0,0.0025
2.5,0.240873942747,-0.000544317407303,-0.00118922184405,0,0.0025
2.53,0.245874009135,-0.000549902207589,-0.00118993083986,0,0.0025
2.55,0.249874060198,-0.00055438631256,-0.00119010816473,0,0.0025
2.58,0.251874076886,-0.000556630433855,-0.00118972042708,0,0.0025
2.6,0.251874076886,-0.000556630433855,-0.0011909713831,0,0.0025
2.63,0.255874127895,-0.000561114021463,-0.0011948047477,0,0.0025
2.65,0.258874176211,-0.000564481275245,-0.0011948047477,0,0.0025
