0.01,1.37088655309e-05,-1.95311466114e-08,-0.00674332436331,0,0.0025
0.01,1.37088655309e-05,-1.95311466114e-08,-0.00674332436331,0,0.0025
0.04,0.00100599932103,-6.43600385681e-06,-0.00673478120627,0,0.0025
0.06,0.00100599932103,-6.43600385681e-06,-0.00672565425397,0,0.0025
0.09,0.003990668382,-2.57420518384e-05,-0.0067003213459,0,0.0025
0.11,0.003990668382,-2.57420518384e-05,-0.00666848943703,0,0.0025
0.14,0.00796938392166,-5.13774341128e-05,-0.00646978780817,0,0.0025
0.16,0.011939506493,-7.64871518376e-05,-0.00632324477301,0,0.0025
0.19,0.011939506493,-7.64871518376e-05,-0.00597459343304,0,0.0025
0.21,0.0159106506848,-0.000100507113207,-0.00577631649626,0,0.0025
0.24,0.0198870047863,-0.000123155229414,-0.00556620834216,0,0.0025
0.26,0.0198870047863,-0.000123155229414,-0.00535356445218,0,0.0025
0.29,0.0248653696015,-0.000149201228251,-0.00514776225302,0,0.0025
0.31,0.0248653696015,-0.000149201228251,-0.00494853938856,0,0.0025
0.34,0.0278593361919,-0.000163619416835,-0.00452075270459,0,0.0025
0.36,0.0318549801366,-0.000181488946663,-0.00444849967266,0,0.0025
0.39,0.0358545391919,-0.000198056347834,-0.00422393679842,0,0.0025
0.41,0.0368545307154,-0.000202031587859,-0.00414547458552,0,0.0025
0.44,0.039856643985,-0.000213678614097,-0.0040900108706,0,0.0025
0.46,0.039856643985,-0.000213678614097,-0.00405293675827,0,0.0025
0.49,0.0428588243179,-0.000225014977079,-0.00402890332826,0,0.0025
0.51,0.0478625529538,-0.00024356667979,-0.00402890332826,0,0.0025
0.54,0.0478625529538,-0.00024356667979,-0.00404897017257,0,0.0025
0.56,0.0528671710506,-0.000262053764082,-0.00404897017257,0,0.0025
0.59,0.0538681972081,-0.000265765058557,-0.00408466274818,0,0.0025
0.61,0.0578707767667,-0.000280676651384,-0.00409190049723,0,0.0025
0.64,0.0578707767667,-0.000280676651384,-0.00409270256384,0,0.0025
0.66,0.0618725712461,-0.000295664758235,-0.00408721271592,0,0.0025
0.69,0.0658736276272,-0.000310641939993,-0.0040655496996,0,0.0025
0.71,0.0658736276272,-0.000310641939993,-0.0040655496996,0,0.0025
0.74,0.0698740650784,-0.000325570511101,-0.00399276069978,0,0.0025
0.76,0.0728741005024,-0.000336612661185,-0.00392430840851,0,0.0025
0.8,0.0748740596132,-0.000343776013806,-0.00380076898905,0,0.0025
0.81,0.0778737804325,-0.00035434463091,-0.00380076898905,0,0.0025
0.84,0.0778737804325,-0.00035434463091,-0.00365988428712,0,0.0025
0.86,0.0808735160532,-0.000364642136694,-0.00358285943589,0,0.0025
0.89,0.0848730874852,-0.000377856191055,-0.00350543287475,0,0.0025
0.91,0.0848730874852,-0.000377856191055,-0.00335515342818,0,0.0025
0.94,0.0888726900535,-0.000390456224387,-0.00335515342818,0,0.0025
0.96,0.0918724679975,-0.000399513202952,-0.00317616068125,0,0.0025
0.99,0.09387237035,-0.000405367786692,-0.00308145484315,0,0.0025
1.02,0.0968721710098,-0.000413888376304,-0.00302448031739,0,0.0025
1.04,0.0968721710098,-0.000413888376304,-0.00302448031739,0,0.0025
1.06,0.10087205287,-0.0004248293296,-0.00293125749799,0,0.0025
1.09,0.10087205287,-0.0004248293296,-0.00286199387253,0,0.0025
1.11,0.104872010083,-0.000435350990199,-0.00283575557919,0,0.0025
1.14,0.108872027368,-0.000445548701375,-0.0028126746496,0,0.0025
1.16,0.112872100765,-0.000455523613808,-0.00277354513921,0,0.0025
1.19,0.112872100765,-0.000455523613808,-0.00276994131814,0,0.0025
1.21,0.116872161075,-0.000465203946243,-0.00276853417715,0,0.0025
1.24,0.120872257366,-0.000474690910993,-0.00276013078919,0,0.0025
1.26,0.120872257366,-0.000474690910993,-0.00276013078919,0,0.0025
1.29,0.124872350418,-0.000484143072301,-0.00276024256065,0,0.0025
1.31,0.124872350418,-0.000484143072301,-0.00276568388098,0,0.0025
1.34,0.128872432574,-0.000493582662214,-0.0027795870595,0,0.0025
1.38,0.132872503994,-0.000503058111791,-0.0027860194987,0,0.0025
1.39,0.134872548916,-0.000507814552759,-0.00281289236348,0,0.0025
1.41,0.136872582826,-0.000512603362773,-0.00280570605887,0,0.0025
1.44,0.139872639422,-0.000519941650445,-0.00278344714576,0,0.0025
1.46,0.139872639422,-0.000519941650445,-0.00281315191986,0,0.0025
1.49,0.143872687583,-0.000529643383171,-0.00282523633768,0,0.0025
1.51,0.143872687583,-0.000529643383171,-0.0028310018045,0,0.0025
1.54,0.150872765311,-0.000546729412131,-0.00283148794355,0,0.0025
1.56,0.152872773352,-0.000551629979229,-0.00283132921889,0,0.0025
1.59,0.152872773352,-0.000551629979229,-0.00283203913522,0,0.0025
1.61,0.155872789046,-0.000558980749198,-0.002831999034,0,0.0025
1.64,0.15887281964,-0.000566333825144,-0.0028306785596,0,0.0025
1.66,0.159872816099,-0.000568785316379,-0.00282246884467,0,0.0025
1.69,0.163872848932,-0.000578585155758,-0.00281920304547,0,0.0025
1.71,0.163872848932,-0.000578585155758,-0.00281600737579,0,0.0025
1.74,0.16787287942,-0.000588349959106,-0.00281351252573,0,0.0025
1.76,0.172872919151,-0.00060051105038,-0.00281089575484,0,0.0025
1.79,0.172872919151,-0.00060051105038,-0.00280522050886,0,0.0025
1.83,0.178872959569,-0.000615048674358,-0.00279975948631,0,0.0025
1.84,0.178872959569,-0.000615048674358,-0.00277115532821,0,0.0025
1.86,0.178872959569,-0.000615048674358,-0.00277115532821,0,0.0025
1.89,0.182873013885,-0.000624679491343,-0.00278218099586,0,0.0025
1.91,0.186873064186,-0.000634151958693,-0.00278147067065,0,0.0025
1.94,0.190873112614,-0.000643642772147,-0.00277662917269,0,0.0025
1.96,0.190873112614,-0.000643642772147,-0.002765533404,0,0.0025
1.99,0.194873156597,-0.000653098565614,-0.0027628865953,0,0.0025
2.01,0.194873156597,-0.000653098565614,-0.00276268383392,0,0.0025
2.04,0.198873196744,-0.000662526403637,-0.00276219732663,0,0.0025
2.06,0.202873237189,-0.000671946799217,-0.00275934072971,0,0.0025
2.09,0.203873251949,-0.000674301088642,-0.00275535172623,0,0.0025
2.11,0.207873297344,-0.000683706001475,-0.00275373513476,0,0.0025
2.14,0.207873297344,-0.000683706001475,-0.00275088141434,0,0.0025
2.16,0.211873342171,-0.000693088291741,-0.0027497487973,0,0.0025
2.19,0.215873384782,-0.000702451212568,-0.00275012713927,0,0.0025
2.21,0.21687338151,-0.000704791454061,-0.00275067387003,0,0.0025
2.24,0.219873427061,-0.000711812341828,-0.00275140421756,0,0.0025
2.26,0.219873427061,-0.000711812341828,-0.00275107498508,0,0.0025
2.29,0.223873471538,-0.000721173548768,-0.00275072065408,0,0.0025
2.31,0.227873498958,-0.000730529254177,-0.00274987950181,0,0.0025
2.34,0.228873516578,-0.000732867011247,-0.00275088362128,0,0.0025
2.36,0.231873544672,-0.000739879271755,-0.00275209263254,0,0.0025
2.39,0.235873586924,-0.000749237194236,-0.0027544003416,0,0.0025
2.41,0.235873586924,-0.000749237194236,-0.00275603599531,0,0.0025
2.44,0.239873627546,-0.000758610687932,-0.00275793663534,0,0.0025
2.46,0.240873642962,-0.000760956447443,-0.00275958899735,0,0.0025
2.49,0.243873669417,-0.000767997893567,-0.00275911377745,0,0.0025
2.51,0.246873698242,-0.000775042057334,-0.00275864163201,0,0.0025
2.54,0.246873698242,-0.000775042057334,-0.00276136558754,0,0.0025
2.56,0.250873740957,-0.000784429459051,-0.00276343389344,0,0.0025
2.59,0.25487377982,-0.000793822456062,-0.00276556413506,0,0.0025
2.61,0.25487377982,-0.000793822456062,-0.00276734564665,0,0.0025
2.64,0.258873816751,-0.00080322686284,-0.00276948322081,0,0.0025
2.66,0.26287385487,-0.000812639733053,-0.00276948322081,0,0.0025
2.69,0.263873870125,-0.000814993107116,-0.00276830674546,0,0.0025
2.71,0.266873897138,-0.000822050345722,-0.00276675864167,0,0.0025
2.74,0.270873944795,-0.00083144581744,-0.0027622243752,0,0.0025
2.76,0.270873944795,-0.00083144581744,-0.002761732736,0,0.0025
2.79,0.275874005349,-0.000843169865031,-0.00276079962753,0,0.0025
2.81,0.275874005349,-0.000843169865031,-0.00276073981265,0,0.0025
2.84,0.278874033969,-0.000850200396017,-0.00276005521463,0,0.0025
2.86,0.278874033969,-0.000850200396017,-0.00275953687155,0,0.0025
2.89,0.282874078292,-0.00085957234779,-0.00275684258409,0,0.0025
2.92,0.286874125227,-0.000868939364433,-0.00275371090984,0,0.0025
2.94,0.290874173116,-0.000878294554561,-0.00275195231994,0,0.0025
2.96,0.290874173116,-0.000878294554561,-0.00275234262401,0,0.0025
2.99,0.294874217025,-0.000887632005546,-0.00275376699704,0,0.0025
3.01,0.294874217025,-0.000887632005546,-0.00275451831228,0,0.0025
3.04,0.298874258262,-0.000896966770792,-0.00275578430444,0,0.0025
3.06,0.302874299604,-0.000906305181823,-0.00275578430444,0,0.0025
3.09,0.302874299604,-0.000906305181823,-0.00275525260504,0,0.0025
3.11,0.306874343845,-0.000915644704102,-0.00277668285735,0,0.0025
3.14,0.306874343845,-0.000915644704102,-0.0027358181038,0,0.0025
3.16,0.311874425435,-0.000927447844704,-0.0027437497094,0,0.0025
3.19,0.315874470083,-0.000936766972949,-0.00275593240916,0,0.0025
3.21,0.317874502865,-0.000941410949767,-0.00276417822494,0,0.0025
3.24,0.317874502865,-0.000941410949767,-0.00276507439331,0,0.0025
3.26,0.321874544734,-0.000950737811671,-0.00276355208417,0,0.0025
3.29,0.325874581909,-0.000960062277596,-0.0027627386744,0,0.0025
3.31,0.325874581909,-0.000960062277596,-0.00276401720777,0,0.0025
3.34,0.329874617405,-0.000969383901416,-0.00276545450099,0,0.0025
3.36,0.329874617405,-0.000969383901416,-0.00276419943607,0,0.0025
3.39,0.33387465593,-0.00097871334233,-0.00276208162787,0,0.0025
3.41,0.337874694068,-0.000988036129883,-0.00276272437887,0,0.0025
3.44,0.340874717104,-0.000995022662206,-0.00276304286856,0,0.0025
3.46,0.342874726108,-0.000999679661921,-0.00276466589516,0,0.0025
3.49,0.342874726108,-0.000999679661921,-0.00276610196585,0,0.0025
3.51,0.346874760561,-0.00100899928066,-0.00276696631824,0,0.0025
3.55,0.350874797268,-0.00101832515901,-0.00276713106751,0,0.0025
3.56,0.350874797268,-0.00101832515901,-0.00274383146288,0,0.0025
3.59,0.354874854636,-0.00102762631153,-0.00275350009556,0,0.0025
3.61,0.354874854636,-0.00102762631153,-0.0027616221867,0,0.0025
3.64,0.358874907007,-0.00103679664064,-0.00276385156279,0,0.0025
3.66,0.362874957202,-0.00104601065456,-0.00275681372485,0,0.0025
3.69,0.362874957202,-0.00104601065456,-0.00275430901138,0,0.0025
3.71,0.366875003022,-0.00105520774367,-0.00275311657551,0,0.0025
3.74,0.370875045288,-0.00106438370446,-0.00275434656135,0,0.0025
3.77,0.370875045288,-0.00106438370446,-0.00275417731667,0,0.0025
3.79,0.374875087996,-0.00107356032563,-0.00275254054422,0,0.0025
3.81,0.374875087996,-0.00107356032563,-0.00276669946036,0,0.0025
3.84,0.378875150809,-0.00108272463847,-0.00273417964135,0,0.0025
3.86,0.381875196253,-0.00108953953381,-0.00273417964135,0,0.0025
3.89,0.383875230598,-0.00109407947308,-0.00275542968093,0,0.0025
3.91,0.386875258944,-0.0011009259428,-0.00276120401186,0,0.0025
3.94,0.386875258944,-0.0011009259428,-0.00276172735201,0,0.0025
3.96,0.391875311684,-0.00111239711478,-0.00276078733916,0,0.0025
3.99,0.391875311684,-0.00111239711478,-0.00276145633293,0,0.0025
4.01,0.396875342592,-0.00112386181804,-0.00276378304162,0,0.0025
4.04,0.39787535552,-0.00112615550952,-0.00276624183875,0,0.0025
4.06,0.400875376724,-0.00113304118948,-0.00276624183875,0,0.0025
4.09,0.404875415732,-0.00114222703855,-0.00276510033152,0,0.0025
4.11,0.404875415732,-0.00114222703855,-0.00276658756438,0,0.0025
4.14,0.408875451461,-0.0011514089791,-0.00276764983335,0,0.0025
4.16,0.408875451461,-0.0011514089791,-0.00276997345117,0,0.0025
4.19,0.412875484931,-0.00116059896904,-0.0027732941604,0,0.0025
4.21,0.416875518543,-0.00116980531851,-0.00277400634502,0,0.0025
4.24,0.416875518543,-0.00116980531851,-0.00277426360608,0,0.0025
4.26,0.421875569596,-0.00118132769227,-0.0027732840337,0,0.0025
4.29,0.424875614874,-0.00118823896632,-0.002764853781,0,0.0025
4.31,0.424875614874,-0.00118823896632,-0.00277056371117,0,0.0025
4.34,0.428875665725,-0.0011974984389,-0.00276996905184,0,0.0025
4.36,0.428875665725,-0.0011974984389,-0.00276149817575,0,0.0025
4.39,0.43287571376,-0.00120678933223,-0.00275902641052,0,0.0025
4.41,0.43687575693,-0.00121605007936,-0.00275862059748,0,0.0025
4.44,0.43687575693,-0.00121605007936,-0.00275904164097,0,0.0025
4.46,0.440875797633,-0.00122528791243,-0.00275859505118,0,0.0025
4.49,0.445875865156,-0.0012368246382,-0.00276997923112,0,0.0025
4.51,0.445875865156,-0.0012368246382,-0.00276398918093,0,0.0025
4.54,0.448875901954,-0.00124380001055,-0.00273673196054,0,0.0025
