0.0255129337311,0.0,0.0,0.0,0,0.0025
0.0502948760986,0.0,0.0,0.0,0,0.0025
0.0752429962158,0.0,0.0,0.0,0,0.0025
0.100323915482,0.0,0.0,0.0,0,0.0025
0.125448942184,0.0,0.0,0.0,0,0.0025
0.150542974472,0.0,0.0,0.0,0,0.0025
0.175506830215,0.0,0.0,0.0,0,0.0025
0.20080280304,0.0,0.0,-0.000174532925199,0,0.0025
0.225485801697,0.0,0.0,-0.000174532925199,0,0.0025
0.250821828842,0.0,0.0,-0.000174532925199,0,0.0025
0.275382995605,8.52920870201e-05,-1.48862775939e-08,-0.000174532925199,0,0.0025
0.30046582222,8.52920870201e-05,-1.48862775939e-08,0.0,0,0.0025
0.325430870056,0.00371020581203,-3.42384384639e-07,-0.000349065850399,0,0.0025
0.350515842438,0.00371020581203,-3.42384384639e-07,-0.00157079632679,0,0.0025
0.375443935394,0.0066954288201,-8.18745260433e-07,-0.00261799387799,0,0.0025
0.400448799133,0.00861449666261,-4.68173117637e-06,-0.00191986217719,0,0.0025
0.425523996353,0.00861449666261,-4.68173117637e-06,-0.00244346095279,0,0.0025
0.450447797775,0.010618856483,-8.79778399899e-06,-0.00314159265359,0,0.0025
0.475427865982,0.013177609083,-1.59134151196e-05,-0.00366519142919,0,0.0025
0.500543832779,0.013177609083,-1.59134151196e-05,-0.00488692190558,0,0.0025
0.525545835495,0.0150966656703,-2.35723841824e-05,-0.00471238898038,0,0.0025
0.550581932068,0.0150966656703,-2.35723841824e-05,-0.00418879020479,0,0.0025
0.575656890869,0.0174848166978,-3.50198878288e-05,-0.00366519142919,0,0.0025
0.600609779358,0.0202141422102,-4.57826383238e-05,-0.00349065850399,0,0.0025
0.625607967377,0.0202141422102,-4.57826383238e-05,-0.00383972435439,0,0.0025
0.650609970093,0.0227302442466,-5.43422314413e-05,-0.00453785605519,0,0.0025
0.675848960876,0.0252889841676,-6.50900916609e-05,-0.00523598775598,0,0.0025
0.700614929199,0.0252889841676,-6.50900916609e-05,-0.00680678408278,0,0.0025
0.725629806519,0.0280182868255,-8.05717359425e-05,-0.00733038285838,0,0.0025
0.750694990158,0.0280182868255,-8.05717359425e-05,-0.00733038285838,0,0.0025
0.776073932648,0.0307475653728,-9.98641904828e-05,-0.00715584993318,0,0.0025
0.800607919693,0.0333915507437,-0.000119015219178,-0.00558505360638,0,0.0025
0.825615882874,0.0333915507437,-0.000119015219178,-0.00453785605519,0,0.0025
0.850636959076,0.0361634932103,-0.000135687748055,-0.00331612557879,0,0.0025
0.8756108284,0.0387222354482,-0.000145788059348,-0.00209439510239,0,0.0025
0.900552988052,0.0387222354482,-0.000145788059348,-0.00226892802759,0,0.0025
0.925563812256,0.0412383480941,-0.000150164622509,-0.00314159265359,0,0.0025
0.950580835342,0.0412383480941,-0.000150164622509,-0.00436332312999,0,0.0025
0.976583957672,0.0438823928045,-0.00015735468508,-0.00523598775598,0,0.0025
1.00061488152,0.0466117079334,-0.000170454557886,-0.00575958653158,0,0.0025
1.02559995651,0.0466117079334,-0.000170454557886,-0.00575958653158,0,0.0025
1.05053877831,0.0491704293667,-0.000184976043745,-0.00593411945678,0,0.0025
1.07557797432,0.0516012123033,-0.000199192357824,-0.00628318530718,0,0.0025
1.10057687759,0.0516012123033,-0.000199192357824,-0.00698131700798,0,0.0025
1.12556385994,0.0543305021783,-0.000216817587815,-0.00698131700798,0,0.0025
1.15061187744,0.0543305021783,-0.000216817587815,-0.00680678408278,0,0.0025
1.17571282387,0.057230362512,-0.00023706276099,-0.00610865238198,0,0.0025
1.20055985451,0.0600022971263,-0.000255008042282,-0.00488692190558,0,0.0025
1.22561979294,0.0600022971263,-0.000255008042282,-0.00401425727959,0,0.0025
1.2506108284,0.0627316062171,-0.000269328574822,-0.00296705972839,0,0.0025
1.27562594414,0.0653756444841,-0.000278558046969,-0.00209439510239,0,0.0025
1.30062580109,0.0653756444841,-0.000278558046969,-0.00209439510239,0,0.0025
1.32561278343,0.068147632218,-0.000283872444761,-0.00244346095279,0,0.0025
1.35082983971,0.068147632218,-0.000283872444761,-0.00261799387799,0,0.0025
1.37575292587,0.0708343260266,-0.000289975813263,-0.00279252680319,0,0.0025
1.40055680275,0.0735210169774,-0.000297240307886,-0.00209439510239,0,0.0025
1.42579984665,0.0735210169774,-0.000297240307886,-0.00226892802759,0,0.0025
1.4507598877,0.0762503561338,-0.000303671173669,-0.00261799387799,0,0.0025
1.47580385208,0.0789796948071,-0.000310325333094,-0.00314159265359,0,0.0025
1.50054597855,0.0789796948071,-0.000310325333094,-0.00401425727959,0,0.0025
1.52555584908,0.0818369631579,-0.000320038610232,-0.00401425727959,0,0.0025
1.55053186417,0.0818369631579,-0.000320038610232,-0.00349065850399,0,0.0025
1.57562994957,0.0848221621967,-0.000332022031572,-0.00296705972839,0,0.0025
1.60056591034,0.0878073696244,-0.000341660879284,-0.00174532925199,0,0.0025
1.62582492828,0.0878073696244,-0.000341660879284,-0.0012217304764,0,0.0025
1.65055894852,0.0906646487522,-0.000347384649024,-0.000872664625997,0,0.0025
1.67549777031,0.0933513480124,-0.000350205598081,-0.000523598775598,0,0.0025
