0.0,1.44084737365e-05,-1.85890701609e-08,-0.00675123746942,0,0.0025
0.0,1.44084737365e-05,-1.85890701609e-08,-0.00675123746942,0,0.0025
0.03,1.44596780094e-05,-1.89086960252e-08,-0.00677933704867,0,0.0025
0.05,-0.0029708689833,1.87186551432e-05,-0.00688664984376,0,0.0025
0.1,-0.00695066023325,4.41804357904e-05,-0.00710947084908,0,0.0025
0.1,-0.00695066023325,4.41804357904e-05,-0.00710947084908,0,0.0025
0.13,-0.0109234516336,7.033416598e-05,-0.0072848431349,0,0.0025
0.15,-0.0109234516336,7.033416598e-05,-0.0072848431349,0,0.0025
0.18,-0.0148937892854,9.71924937145e-05,-0.00737591531774,0,0.0025
0.2,-0.0148937892854,9.71924937145e-05,-0.0074492467927,0,0.0025
0.23,-0.0188682733726,0.00012458704768,-0.00748118590004,0,0.0025
0.25,-0.0188682733726,0.00012458704768,-0.00748118590004,0,0.0025
0.28,-0.0238435439508,0.000159360320838,-0.00749334785466,0,0.0025
0.3,-0.0268360466943,0.000180401959356,-0.00746951651502,0,0.0025
0.33,-0.0308298005036,0.000208381881473,-0.00741962851492,0,0.0025
0.35,-0.0308298005036,0.000208381881473,-0.00741962851492,0,0.0025
0.38,-0.0348278869737,0.000236015681656,-0.00716442348802,0,0.0025
0.4,-0.0348278869737,0.000236015681656,-0.00704117543802,0,0.0025
0.43,-0.0388289649415,0.000263030689118,-0.00683714492712,0,0.0025
0.45,-0.0438317548133,0.00029543189314,-0.00668819780582,0,0.0025
0.48,-0.0438317548133,0.00029543189314,-0.00653309783084,0,0.0025
0.5,-0.0468340220769,0.000314020879904,-0.00645548989384,0,0.0025
0.53,-0.0508375002335,0.000337727807048,-0.00614849318469,0,0.0025
0.55,-0.0508375002335,0.000337727807048,-0.00600160700632,0,0.0025
0.58,-0.0548476595397,0.000360246316173,-0.00577744827465,0,0.0025
0.6,-0.0548476595397,0.000360246316173,-0.00569912003549,0,0.0025
0.63,-0.0548724172746,0.000360374804537,-0.00526629670886,0,0.0025
0.65,-0.0548839740496,0.000360431722051,-0.00492076774303,0,0.0025
0.68,-0.0549019332951,0.000360514839649,-0.00492443121717,0,0.0025
0.7,-0.0549019332951,0.000360514839649,-0.00465967628705,0,0.0025
0.73,-0.0549294344798,0.000360632231818,-0.00364273172051,0,0.0025
0.75,-0.0549545974001,0.000360725499318,-0.00307199565605,0,0.0025
0.78,-0.0549545974001,0.000360725499318,-0.0023525733304,0,0.0025
0.8,-0.0549734940932,0.000360776058977,-0.00191407359687,0,0.0025
0.83,-0.0549862067814,0.00036079014353,0.000164758099258,0,0.0025
0.85,-0.0549862067814,0.00036079014353,0.00140992503981,0,0.0025
0.88,-0.0549932200078,0.000360782515914,0.00435778139894,0,0.0025
0.9,-0.0549932200078,0.000360782515914,0.00603099328494,0,0.0025
0.93,-0.0549956289596,0.000360773440333,0.00777548345786,0,0.0025
0.95,-0.0549953477347,0.000360775388382,0.0105764612993,0,0.0025
0.98,-0.0549953477347,0.000360775388382,0.0135090391438,0,0.0025
1.0,-0.0549929372021,0.000360799991499,0.0135090391438,0,0.0025
1.03,-0.0549893464313,0.000360850287699,0.0175911168652,0,0.0025
1.05,-0.0549893464313,0.000360850287699,0.0207342650223,0,0.0025
1.08,-0.0549893464313,0.000360850287699,0.0239032317982,0,0.0025
1.1,-0.054985507741,0.000360919545393,0.0260224717929,0,0.0025
1.13,-0.0549820355781,0.00036099663708,0.028141033098,0,0.0025
1.15,-0.0549792690482,0.000361069723738,0.0313129857035,0,0.0025
1.18,-0.0549792690482,0.000361069723738,0.034470445668,0,0.0025
1.2,-0.0549773712053,0.000361128049843,0.0365481138698,0,0.0025
1.24,-0.0549760622569,0.000361174468052,0.040689539729,0,0.0025
1.25,-0.0549760622569,0.000361174468052,0.040689539729,0,0.0025
1.28,-0.0549760622569,0.000361174468052,0.044807447604,0,0.0025
1.3,-0.0549757497444,0.000361186999089,0.0468530105227,0,0.0025
1.34,-0.0549758302859,0.000361183257743,0.0509136581542,0,0.0025
1.35,-0.0549758302859,0.000361183257743,0.0509136581542,0,0.0025
1.38,-0.0549762762549,0.00036116104439,0.0549505973833,0,0.0025
1.4,-0.0549765488355,0.000361146358682,0.0569635198478,0,0.0025
1.43,-0.0549766782149,0.000361139063677,0.0589725998007,0,0.0025
1.45,-0.0549769497726,0.000361123335183,0.0609754131757,0,0.0025
1.48,-0.0549769497726,0.000361123335183,0.0649725312873,0,0.0025
1.5,-0.0549772945391,0.000361102155683,0.066968270288,0,0.0025
1.53,-0.0549775505175,0.000361085409389,0.0689620046022,0,0.0025
1.55,-0.0549775505175,0.000361085409389,0.0709559424946,0,0.0025
1.58,-0.0549777066179,0.000361074576771,0.0729494422205,0,0.0025
1.6,-0.0549777066179,0.000361074576771,0.0769384644989,0,0.0025
1.63,-0.0549777682501,0.000361070058168,0.0789343756525,0,0.0025
1.65,-0.0549777464216,0.000361071779763,0.0809304809768,0,0.0025
1.68,-0.0549777464216,0.000361071779763,0.0849207429251,0,0.0025
1.7,-0.0549776783798,0.000361077361038,0.0869161884325,0,0.0025
1.73,-0.0549776178897,0.000361082502043,0.0889119865318,0,0.0025
1.75,-0.0549775481458,0.000361088640878,0.0909089603836,0,0.0025
1.78,-0.0549774754643,0.000361095220942,0.0949056484787,0,0.0025
1.8,-0.0549774754643,0.000361095220942,0.0969053627334,0,0.0025
1.83,-0.0549774018543,0.000361102069052,0.0989061974812,0,0.0025
1.85,-0.0549772637599,0.000361115535344,0.100907262054,0,0.0025
1.88,-0.0549772637599,0.000361115535344,0.104906847875,0,0.0025
1.9,-0.0549771770578,0.000361124399671,0.106906308917,0,0.0025
1.93,-0.0549771518905,0.000361127032438,0.108906762899,0,0.0025
1.95,-0.0549770824072,0.000361134513359,0.110907170569,0,0.0025
1.98,-0.0549770824072,0.000361134513359,0.112908688525,0,0.0025
2.0,-0.0549770248041,0.000361140948851,0.115912061814,0,0.0025
2.03,-0.0549769705627,0.00036114724595,0.119917798978,0,0.0025
2.05,-0.0549769549094,0.000361149106291,0.120918241926,0,0.0025
2.08,-0.054976912909,0.000361154210211,0.124919514621,0,0.0025
2.11,-0.054976912909,0.000361154210211,0.12791987447,0,0.0025
2.13,-0.0549768758286,0.000361158868133,0.128920128677,0,0.0025
2.15,-0.0549768636106,0.000361160431902,0.130920632304,0,0.0025
2.18,-0.0549768391577,0.000361163625251,0.134923654843,0,0.0025
2.2,-0.054976798387,0.000361169081306,0.136926517605,0,0.0025
2.23,-0.054976798387,0.000361169081306,0.138929567487,0,0.0025
2.25,-0.0549767511985,0.000361175588803,0.141935382626,0,0.0025
2.28,-0.0549767019138,0.000361182601246,0.144938213747,0,0.0025
2.3,-0.0549767019138,0.000361182601246,0.144938213747,0,0.0025
2.33,-0.054976653183,0.000361189734578,0.149942070771,0,0.0025
2.35,-0.054976653183,0.000361189734578,0.150942736657,0,0.0025
2.38,-0.0549766036385,0.000361197190428,0.154946332755,0,0.0025
2.4,-0.0549765512624,0.000361205287361,0.154946332755,0,0.0025
2.43,-0.0549765526369,0.000361205072144,0.15995316987,0,0.0025
2.45,-0.0549765526369,0.000361205072144,0.160955011415,0,0.0025
2.49,-0.0549764438722,0.000361222578533,0.16595737526,0,0.0025
2.5,-0.0549764273513,0.000361225318187,0.16595737526,0,0.0025
2.53,-0.0549764273513,0.000361225318187,0.168957609381,0,0.0025
2.55,-0.0549763788855,0.000361233488288,0.170957990927,0,0.0025
2.58,-0.0549763303716,0.000361241867148,0.172958491486,0,0.0025
2.6,-0.0549763303716,0.000361241867148,0.176961441827,0,0.0025
2.63,-0.0549762791105,0.000361250932694,0.179949223693,0,0.0025
2.66,-0.0549762264325,0.000361260420359,0.180955446543,0,0.0025
2.68,-0.0549761900031,0.00036126708215,0.18298621643,0,0.0025
2.7,-0.0549761900031,0.00036126708215,0.185974859775,0,0.0025
2.73,-0.0549761380865,0.000361276714979,0.188962216168,0,0.0025
2.75,-0.0549760868931,0.000361286419073,0.191962700078,0,0.0025
2.78,-0.0549760696855,0.000361289735868,0.194967358938,0,0.0025
2.8,-0.0549760248308,0.000361298490295,0.194967358938,0,0.0025
2.83,-0.054975997942,0.000361303824974,0.19896984679,0,0.0025
2.85,-0.0549759688262,0.000361309693906,0.20197088711,0,0.0025
2.88,-0.0549759688262,0.000361309693906,0.204973964614,0,0.0025
2.9,-0.0549759393551,0.000361315713051,0.206992985258,0,0.0025
2.93,-0.0549758742738,0.000361329246014,0.209983224273,0,0.0025
2.95,-0.0549758742738,0.000361329246014,0.210982433421,0,0.0025
2.98,-0.0549758183535,0.000361341111256,0.214990966597,0,0.0025
3.0,-0.0549758183535,0.000361341111256,0.216996633588,0,0.0025
3.03,-0.0549757471207,0.000361356566087,0.219000922777,0,0.0025
3.05,-0.0549757142201,0.000361363853124,0.221003203137,0,0.0025
3.08,-0.0549756987241,0.000361367307687,0.225007094829,0,0.0025
3.1,-0.0549756475527,0.000361378881406,0.225007094829,0,0.0025
3.13,-0.0549756475527,0.000361378881406,0.229013974099,0,0.0025
3.15,-0.0549755961305,0.000361390749935,0.232018203756,0,0.0025
3.18,-0.054975548176,0.000361402017662,0.234019552858,0,0.0025
3.2,-0.0549755181493,0.000361409173532,0.236019865424,0,0.0025
3.23,-0.0549755036073,0.000361412678977,0.239020183465,0,0.0025
3.25,-0.0549755036073,0.000361412678977,0.241020370576,0,0.0025
3.28,-0.0549755036073,0.000361412678977,0.243021481261,0,0.0025
3.3,-0.0549754286865,0.000361431022737,0.247025146802,0,0.0025
3.33,-0.0549753650897,0.000361446989321,0.249043131909,0,0.0025
3.35,-0.0549753650897,0.000361446989321,0.251035572404,0,0.0025
3.38,-0.0549753263895,0.000361456826112,0.255032172553,0,0.0025
3.4,-0.0549752691704,0.000361471581416,0.25603430252,0,0.0025
3.43,-0.054975214015,0.000361486041941,0.258040315893,0,0.0025
3.45,-0.0549752153312,0.000361485694016,0.262046970097,0,0.0025
3.48,-0.0549751653085,0.000361499021103,0.264047774449,0,0.0025
3.5,-0.0549751653085,0.000361499021103,0.266049182354,0,0.0025
3.53,-0.0549751159122,0.000361512394192,0.270054614967,0,0.0025
3.55,-0.0549751159122,0.000361512394192,0.270054614967,0,0.0025
3.58,-0.0549750485361,0.000361530951085,0.27405465393,0,0.0025
3.6,-0.0549750485361,0.000361530951085,0.276078631773,0,0.0025
3.64,-0.054974979491,0.000361550272004,0.280060970168,0,0.0025
3.65,-0.0549749250293,0.000361565742738,0.282057433013,0,0.0025
3.68,-0.0549748770915,0.000361579568844,0.28405932338,0,0.0025
3.7,-0.0549748770915,0.000361579568844,0.286062855085,0,0.0025
3.73,-0.0549748197299,0.000361596401823,0.290067459393,0,0.0025
3.75,-0.0549748197299,0.000361596401823,0.292067782827,0,0.0025
3.78,-0.0549747920764,0.000361604639128,0.29406869276,0,0.0025
3.8,-0.0549747920764,0.000361604639128,0.29607036396,0,0.0025
3.83,-0.0549747333772,0.00036162238297,0.298095071669,0,0.0025
3.85,-0.0549746842742,0.00036163744265,0.300087386127,0,0.0025
3.88,-0.0549746664729,0.000361642939079,0.304080805305,0,0.0025
3.9,-0.0549746102633,0.000361660482277,0.306085205912,0,0.0025
3.93,-0.0549746102633,0.000361660482277,0.310096697356,0,0.0025
3.95,-0.0549745576987,0.000361677121527,0.312100188238,0,0.0025
3.98,-0.0549745078006,0.000361693137872,0.314101865012,0,0.0025
4.0,-0.0549745078006,0.000361693137872,0.31710549878,0,0.0025
4.03,-0.0549744576612,0.000361709454356,0.31810670651,0,0.0025
4.06,-0.0549744245443,0.000361720357759,0.322114917714,0,0.0025
4.08,-0.0549744245443,0.000361720357759,0.324116899136,0,0.0025
4.1,-0.0549743751723,0.000361736800015,0.327118534779,0,0.0025
4.13,-0.0549743751723,0.000361736800015,0.328118666098,0,0.0025
4.15,-0.0549743142223,0.000361757424241,0.33011896781,0,0.0025
4.18,-0.0549742703372,0.000361772502496,0.334120183104,0,0.0025
4.2,-0.0549742395089,0.000361783203275,0.336121719088,0,0.0025
4.23,-0.0549742074879,0.000361794427358,0.338123521804,0,0.0025
4.25,-0.0549742074879,0.000361794427358,0.341127714273,0,0.0025
4.28,-0.0549741562311,0.000361812572659,0.345135120594,0,0.0025
4.3,-0.0549741562311,0.000361812572659,0.34613634104,0,0.0025
4.33,-0.0549740856843,0.000361837950407,0.350139899517,0,0.0025
4.35,-0.0549740856843,0.000361837950407,0.350139899517,0,0.0025
4.38,-0.0549740528741,0.000361849891831,0.35414316799,0,0.0025
4.4,-0.0549740016066,0.000361868754384,0.35414316799,0,0.0025
4.43,-0.0549740016066,0.000361868754384,0.360150627575,0,0.0025
4.45,-0.0549739481435,0.000361888668752,0.360150627575,0,0.0025
4.48,-0.054973892001,0.00036190986125,0.364157792998,0,0.0025
4.5,-0.054973892001,0.00036190986125,0.366159466436,0,0.0025
4.53,-0.0549738240404,0.000361935876853,0.369161100192,0,0.0025
4.55,-0.0549738240404,0.000361935876853,0.37116151258,0,0.0025
4.58,-0.054973775744,0.000361954625797,0.374163339223,0,0.0025
4.6,-0.054973775744,0.000361954625797,0.376164664013,0,0.0025
4.63,-0.0549737266957,0.000361973893882,0.380169187034,0,0.0025
4.65,-0.0549736763016,0.000361993921158,0.382172045671,0,0.0025
4.68,-0.0549736763016,0.000361993921158,0.384174565711,0,0.0025
4.7,-0.0549736255982,0.000362014325709,0.386174833712,0,0.0025
4.73,-0.0549736255982,0.000362014325709,0.390175154166,0,0.0025
4.75,-0.0549735813157,0.000362032352975,0.390175154166,0,0.0025
4.78,-0.0549735813157,0.000362032352975,0.394175894577,0,0.0025
4.8,-0.0549735061597,0.000362063425719,0.396177184107,0,0.0025
4.83,-0.0549735061597,0.000362063425719,0.400181432591,0,0.0025
4.85,-0.0549734581251,0.00036208358459,0.40218447601,0,0.0025
4.88,-0.0549734057802,0.000362105799194,0.404188453426,0,0.0025
4.9,-0.0549734057802,0.000362105799194,0.407193691676,0,0.0025
4.93,-0.0549733539237,0.000362128071744,0.410196859307,0,0.0025
4.95,-0.0549733539237,0.000362128071744,0.412198686077,0,0.0025
4.98,-0.0549733049227,0.000362149348609,0.415201583556,0,0.0025
5.0,-0.0549733049227,0.000362149348609,0.416202851346,0,0.0025
5.03,-0.0549732543814,0.000362171533112,0.421209928494,0,0.0025
5.05,-0.0549732017082,0.00036219490605,0.421209928494,0,0.0025
5.08,-0.0549732017082,0.00036219490605,0.424215443516,0,0.0025
5.1,-0.0549731465521,0.000362219670005,0.426218650132,0,0.0025
5.13,-0.0549731465521,0.000362219670005,0.42821975455,0,0.0025
5.15,-0.0549730959194,0.000362242647517,0.432221702408,0,0.0025
5.18,-0.0549730481634,0.000362264551256,0.434222936473,0,0.0025
5.2,-0.0549730481634,0.000362264551256,0.437225131308,0,0.0025
5.23,-0.0549730005288,0.000362286631431,0.43822618121,0,0.0025
5.25,-0.0549729507364,0.000362309954539,0.442231546902,0,0.0025
5.29,-0.0549729006629,0.00036233367235,0.444234644025,0,0.0025
5.3,-0.0549729006629,0.00036233367235,0.446235711987,0,0.0025
5.33,-0.0549729006629,0.00036233367235,0.449236348767,0,0.0025
5.35,-0.0549728550272,0.000362355512424,0.450236340819,0,0.0025
5.38,-0.0549728117255,0.000362376449702,0.454236768079,0,0.0025
5.4,-0.0549728117255,0.000362376449702,0.457238101212,0,0.0025
5.44,-0.0549727676524,0.000362397979209,0.460241020988,0,0.0025
5.45,-0.0549727204278,0.000362421283489,0.462244211439,0,0.0025
5.48,-0.0549727204278,0.000362421283489,0.464247539937,0,0.0025
5.5,-0.0549726690878,0.000362446874627,0.466251326657,0,0.0025
5.53,-0.0549726183613,0.000362472434641,0.468254881008,0,0.0025
5.55,-0.0549726183613,0.000362472434641,0.472258946146,0,0.0025
5.58,-0.0549725692369,0.000362497435435,0.475261821695,0,0.0025
5.6,-0.0549725692369,0.000362497435435,0.476262918535,0,0.0025
5.63,-0.0549725197641,0.000362522864273,0.480268295028,0,0.0025
5.65,-0.0549725197641,0.000362522864273,0.482271480533,0,0.0025
5.68,-0.0549724681793,0.000362549640779,0.482271480533,0,0.0025
5.7,-0.0549724340079,0.000362567528181,0.486279219697,0,0.0025
5.73,-0.0549723831316,0.000362594382647,0.490282491952,0,0.0025
5.75,-0.0549723831316,0.000362594382647,0.490282491952,0,0.0025
5.78,-0.0549723357829,0.000362619618526,0.494284265567,0,0.0025
5.8,-0.0549723357829,0.000362619618526,0.496285555879,0,0.0025
5.83,-0.0549722894958,0.000362644527972,0.500289442397,0,0.0025
5.85,-0.0549722416565,0.000362670521043,0.502291967864,0,0.0025
5.88,-0.0549722416565,0.000362670521043,0.504294966596,0,0.0025
5.9,-0.0549721911665,0.000362698241497,0.506297579559,0,0.0025
5.93,-0.05497214539,0.000362723613325,0.510298549024,0,0.0025
5.95,-0.05497214539,0.000362723613325,0.512298218462,0,0.0025
5.98,-0.0549721028356,0.000362747423212,0.514298631526,0,0.0025
6.0,-0.0549721028356,0.000362747423212,0.516299009039,0,0.0025
6.03,-0.0549720460792,0.000362779530245,0.520302143321,0,0.0025
6.05,-0.0549720460792,0.000362779530245,0.520302143321,0,0.0025
6.08,-0.0549720000239,0.000362805868148,0.524308117659,0,0.0025
6.1,-0.05497195005,0.000362834712961,0.526312181722,0,0.0025
6.13,-0.0549719512105,0.00036283403953,0.530318589789,0,0.0025
6.15,-0.0549719007787,0.000362863437275,0.532320696363,0,0.0025
6.18,-0.0549718530934,0.000362891494463,0.534322588856,0,0.0025
6.2,-0.0549718530934,0.000362891494463,0.536324532711,0,0.0025
